Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
1831	55.77	3900	2606	2.07	29	0	0	0	2	0	15	0	1	0	0	0.00	0.00	0.50	0.00	36.53	0.00	0.25	0.00	0.00	44.23	0.00	0.00	0.00	71	0	71	381.29	95.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.86	35.61	0.00	2.72	0.00	0.00
2138	54.51	3900	3113	2.23	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.20	0.00	39.38	0.00	6.22	0.00	0.00	45.49	0.00	0.00	0.00	72	0	71	401.14	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.62	45.04	0.00	3.81	0.00	0.00
2094	54.34	3900	3060	2.25	36	0	0	0	1	0	17	0	3	0	0	0.00	0.00	0.40	0.00	36.16	0.00	8.64	0.00	0.00	45.66	0.00	0.00	0.00	71	0	71	397.90	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.07	43.64	0.00	3.74	0.00	0.00
2135	54.28	3900	3123	2.25	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.35	0.00	40.17	0.00	5.63	0.00	0.00	45.72	0.00	0.00	0.00	73	0	71	400.63	100.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.35	44.82	0.00	3.76	0.00	0.00
2091	54.23	3900	3061	2.26	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.45	39.38	0.00	5.45	0.00	0.00	45.77	0.00	0.00	0.00	72	0	72	397.90	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.50	43.36	0.00	3.77	0.00	0.00
2134	54.22	3900	3124	2.26	36	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.48	0.00	40.20	0.00	5.58	0.00	0.00	45.78	0.00	0.00	0.00	72	0	72	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.50	44.81	0.00	3.76	0.00	0.00
2093	54.15	3900	3068	2.27	36	0	0	1	0	1	18	0	2	0	0	0.00	0.03	0.00	0.48	39.57	0.00	5.43	0.00	0.00	45.85	0.00	0.00	0.00	73	0	72	398.02	99.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.01	43.65	0.00	3.71	0.00	0.00
2129	54.20	3900	3119	2.27	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.52	0.00	40.13	0.00	5.54	0.00	0.00	45.80	0.00	0.00	0.00	72	0	72	400.70	100.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.49	45.11	0.00	3.75	0.00	0.00
2097	54.15	3900	3074	2.26	36	0	0	1	0	1	18	0	2	0	0	0.00	0.05	0.00	0.45	39.63	0.00	5.43	0.00	0.00	45.85	0.00	0.00	0.00	73	0	72	398.68	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.09	44.11	0.00	3.72	0.00	0.00
1473	60.11	3900	1945	2.29	36	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.26	0.00	21.52	0.00	3.31	0.00	0.00	39.89	0.00	0.00	0.00	72	0	72	379.01	94.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.39	26.33	0.00	2.19	0.00	0.00
3021	49.30	3900	4865	2.11	61	0	1	0	0	0	20	0	9	0	0	0.00	0.00	0.00	0.00	58.19	0.00	21.56	0.00	0.00	50.70	0.00	0.00	0.00	71	0	72	418.05	104.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.56	69.87	0.00	6.04	0.00	0.00
2152	52.68	3900	3243	1.15	36	0	0	0	2	0	18	0	1	0	0	0.00	0.00	0.38	0.00	46.15	0.00	3.10	0.00	0.00	47.32	0.00	0.00	0.00	71	0	70	395.85	98.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.29	44.85	0.00	3.83	0.00	0.00
2084	53.99	3900	3065	1.13	37	0	0	0	0	0	14	0	3	0	0	0.00	0.00	0.00	0.00	37.34	0.00	8.27	0.00	0.00	46.01	0.00	0.00	0.00	70	0	70	398.96	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.53	42.83	0.00	4.22	0.00	0.00
2208	55.01	3900	3186	1.15	36	0	0	0	1	0	17	0	11	0	0	0.00	0.00	0.06	0.00	27.06	0.00	19.24	0.00	0.00	44.99	0.00	0.00	0.00	69	0	69	244.75	61.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.86	27.27	0.00	2.56	0.00	0.00
2267	50.98	3900	3530	1.08	60	0	0	0	1	2	15	0	2	0	0	0.00	0.00	0.12	1.63	46.78	0.00	7.39	0.00	0.00	49.02	0.00	0.00	0.00	69	0	69	681.85	170.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.66	83.79	0.00	8.97	0.00	0.00
2205	56.35	3900	3106	1.09	29	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	1.76	40.75	0.00	1.35	0.00	0.00	43.65	0.00	0.00	0.00	70	0	69	399.74	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.05	43.73	0.00	3.70	0.00	0.00
1557	59.82	3900	2066	1.12	29	0	0	0	0	0	14	0	5	0	0	0.00	0.00	0.00	0.00	19.43	0.00	7.42	0.00	0.00	40.18	0.00	0.00	0.00	69	0	69	280.16	70.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.84	20.45	0.00	2.35	0.00	0.00
3233	49.94	3900	5140	1.12	69	0	0	1	0	1	17	0	9	0	0	0.00	0.06	0.00	0.74	55.35	0.00	27.08	0.00	0.00	50.06	0.00	0.00	0.00	69	0	69	495.01	123.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	94.25	87.89	0.00	8.62	0.00	0.00
1824	53.55	3900	2703	1.14	29	0	0	0	0	2	14	0	13	0	0	0.00	0.00	0.00	0.83	20.76	0.00	19.02	0.00	0.00	46.45	0.00	0.00	0.00	69	0	70	218.96	54.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.05	21.15	0.00	1.78	0.00	0.00
2756	55.11	3900	3970	1.11	60	0	0	0	1	0	10	0	11	0	0	0.00	0.00	0.17	0.00	27.28	0.00	30.19	0.00	0.00	44.89	0.00	0.00	0.00	70	0	69	660.01	165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.87	90.70	0.00	8.73	0.00	0.00
1802	57.99	3900	2466	1.14	37	0	0	0	2	0	17	0	5	0	0	0.00	0.00	0.31	0.00	25.91	0.00	7.29	0.00	0.00	42.01	0.00	0.00	0.00	69	0	69	230.55	57.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.30	20.32	0.00	2.33	0.00	0.00
2737	49.60	3900	4380	1.11	61	0	0	0	0	2	21	0	3	0	0	0.00	0.00	0.00	1.37	65.67	0.00	4.38	0.00	0.00	50.40	0.00	0.00	0.00	69	0	69	592.47	148.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	93.54	89.37	0.00	8.53	0.00	0.00
2223	56.27	3900	3135	1.09	37	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.84	36.06	0.00	7.45	0.00	0.00	43.73	0.00	0.00	0.00	69	0	69	407.15	101.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.47	45.66	0.00	5.11	0.00	0.00
1302	62.14	3900	1664	1.12	29	0	0	0	0	1	13	0	3	0	0	0.00	0.00	0.00	0.25	16.68	0.00	3.45	0.00	0.00	37.86	0.00	0.00	0.00	69	0	69	349.55	87.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.13	20.33	0.00	1.78	0.00	0.00
3222	49.55	3900	5161	1.15	62	0	0	0	1	0	19	0	11	0	0	0.00	0.00	0.10	0.00	51.10	0.00	33.01	0.00	0.00	50.45	0.00	0.00	0.00	69	0	70	421.90	105.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	82.52	75.94	0.00	7.49	0.00	0.00
2096	52.53	3900	3168	0.60	36	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	36.96	0.00	11.72	0.00	0.00	47.48	0.00	0.00	0.00	68	0	68	379.54	94.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.85	38.25	0.00	4.09	0.00	0.00
2687	58.12	3901	3670	0.74	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.46	0.00	46.47	0.00	2.76	0.00	0.00	41.88	0.00	0.00	0.00	69	0	68	439.75	109.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.95	48.91	0.00	5.74	0.00	0.00
2169	56.15	3900	3067	1.32	37	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.40	0.52	38.69	0.00	3.86	0.00	0.00	43.85	0.00	0.00	0.00	68	0	68	392.67	98.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.36	41.62	0.00	4.43	0.00	0.00
2217	56.52	3900	3114	1.21	29	0	0	0	1	2	15	0	0	0	0	0.00	0.00	0.36	1.53	41.95	0.00	0.00	0.00	0.00	43.48	0.00	0.00	0.00	69	0	69	400.71	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.36	44.30	0.00	3.55	0.00	0.00
2193	56.33	3900	3090	1.27	37	0	0	0	0	0	15	0	1	0	0	0.00	0.00	0.00	0.00	42.67	0.00	1.00	0.00	0.00	43.67	0.00	0.00	0.00	70	0	69	399.75	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.19	44.17	0.00	4.55	0.00	0.00
1820	55.82	3899	2589	0.48	29	0	0	0	1	1	17	0	1	0	0	0.00	0.00	0.08	0.67	34.62	0.00	1.62	0.00	0.00	44.18	0.00	0.00	0.00	66	0	68	356.52	89.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.05	29.58	0.00	2.55	0.00	0.00
2589	58.83	3901	3494	0.55	46	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.16	0.00	40.61	0.00	5.77	0.00	0.00	41.17	0.00	0.00	0.00	66	0	66	440.30	110.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.21	44.61	0.00	6.02	0.00	0.00
2018	56.44	3900	2839	0.41	37	0	0	1	0	1	17	0	2	0	0	0.00	0.00	0.00	0.40	37.43	0.00	2.17	0.00	0.00	43.56	0.00	0.00	0.00	66	0	66	354.51	88.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	35.58	30.44	0.00	3.65	0.00	0.00
2213	58.05	3900	3027	0.33	38	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.35	36.68	0.00	4.05	0.00	0.00	41.95	0.00	0.00	0.00	64	0	65	398.33	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.84	35.31	0.00	4.61	0.00	0.00
2172	58.58	3900	2943	0.23	48	0	0	0	2	1	26	0	9	0	0	0.00	0.00	0.12	0.39	28.03	0.00	10.91	0.00	0.00	41.42	0.00	0.00	0.00	65	0	65	256.55	64.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	21.71	0.00	2.72	0.00	0.00
2225	53.51	3900	3301	0.24	78	0	0	0	0	3	19	0	5	0	0	0.00	0.00	0.00	1.57	37.99	0.00	10.11	0.00	0.00	46.49	0.00	0.00	0.00	64	0	64	597.98	149.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.58	54.81	0.00	6.83	0.00	0.00
2339	58.29	3900	3186	0.27	44	0	0	0	0	0	13	0	7	0	0	0.00	0.00	0.00	0.00	27.44	0.00	15.57	0.00	0.00	41.71	0.00	0.00	0.00	65	0	65	398.02	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.15	36.58	0.00	4.83	0.00	0.00
2213	57.89	3900	3035	0.27	45	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.12	0.42	32.18	0.00	8.64	0.00	0.00	42.11	0.00	0.00	0.00	64	0	64	399.07	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.52	34.43	0.00	4.60	0.00	0.00
2179	56.13	3900	3081	0.22	45	0	0	0	0	1	22	0	5	0	0	0.00	0.00	0.00	0.33	37.11	0.00	6.30	0.00	0.00	43.87	0.00	0.00	0.00	64	0	64	397.27	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.76	34.45	0.00	4.80	0.00	0.00
2283	58.14	3900	3118	0.25	52	0	0	0	0	1	12	0	9	0	0	0.00	0.00	0.00	0.40	22.89	0.00	18.95	0.00	0.00	41.86	0.00	0.00	0.00	64	0	63	404.46	101.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.41	35.44	0.00	4.64	0.00	0.00
2256	57.88	3900	3094	0.27	45	0	0	0	1	1	18	0	3	0	0	0.00	0.00	0.29	0.39	35.19	0.00	6.31	0.00	0.00	42.12	0.00	0.00	0.00	63	0	64	399.65	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.38	35.76	0.00	3.77	0.00	0.00
2264	57.93	3900	3103	0.24	45	0	0	0	0	2	18	0	2	0	0	0.00	0.00	0.00	0.92	36.33	0.00	4.99	0.00	0.00	42.07	0.00	0.00	0.00	64	0	64	397.15	99.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.99	34.71	0.00	4.56	0.00	0.00
2306	58.10	3900	3151	0.26	45	0	0	0	1	0	19	0	2	0	0	0.00	0.00	0.19	0.00	41.76	0.00	0.78	0.00	0.00	41.90	0.00	0.00	0.00	63	0	64	410.46	102.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.12	36.63	0.00	4.95	0.00	0.00
1482	61.42	3900	1915	0.25	45	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	0.52	19.90	0.00	3.48	0.00	0.00	38.58	0.00	0.00	0.00	64	0	63	352.15	88.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.23	19.24	0.00	2.64	0.00	0.00
3241	50.69	3900	5075	0.29	69	0	0	0	0	1	20	0	13	0	0	0.00	0.00	0.00	0.57	48.56	0.00	31.83	0.00	0.00	49.31	0.00	0.00	0.00	64	0	64	429.77	107.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.26	60.78	0.00	7.73	0.00	0.00
2193	57.89	3900	3007	0.34	46	0	0	0	0	3	18	0	11	0	3	0.00	0.00	0.00	0.78	24.46	0.00	11.46	0.00	4.27	42.11	0.00	0.00	0.00	64	0	64	241.07	60.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.65	20.83	0.00	2.61	0.00	0.00
2161	52.52	3900	3266	0.24	75	0	0	0	1	1	12	0	12	0	0	0.00	0.00	0.17	0.48	24.37	0.00	25.17	0.00	0.00	47.48	0.00	0.00	0.00	64	0	64	625.37	156.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.93	57.43	0.00	7.51	0.00	0.00
2295	59.22	3900	3076	0.37	45	0	0	0	1	0	16	0	8	0	0	0.00	0.00	0.14	0.00	25.19	0.00	15.25	0.00	0.00	40.78	0.00	0.00	0.00	64	0	64	372.64	93.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.83	31.99	0.00	4.81	0.00	0.00
2413	57.10	3900	3355	0.28	53	0	0	1	1	0	18	0	4	0	0	0.00	0.06	0.25	0.00	39.72	0.00	6.57	0.00	0.00	42.90	0.00	0.00	0.00	64	0	63	445.55	111.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.35	43.37	0.00	4.64	0.00	0.00
1485	57.63	3900	2045	0.64	45	0	0	0	0	3	19	0	6	0	0	0.00	0.00	0.00	0.59	21.16	0.00	6.27	0.00	0.00	42.37	0.00	0.00	0.00	66	0	64	266.76	66.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.76	15.68	0.00	2.22	0.00	0.00
3393	53.16	3900	5066	0.63	85	0	0	0	1	0	22	0	14	0	0	0.00	0.00	0.18	0.00	46.69	0.00	29.94	0.00	0.00	46.84	0.00	0.00	0.00	64	0	65	492.09	123.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	84.85	76.81	0.00	8.26	0.00	0.00
1616	63.37	3900	2024	0.83	45	0	0	0	0	1	9	0	8	0	0	0.00	0.00	0.00	0.34	12.08	0.00	11.55	0.00	0.00	36.63	0.00	0.00	0.00	67	0	65	415.46	103.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.90	25.28	0.00	3.12	0.00	0.00
3444	48.66	3900	5619	0.55	62	0	0	0	1	0	17	0	16	0	0	0.00	0.00	0.31	0.00	51.41	0.00	41.62	0.00	0.00	51.34	0.00	0.00	0.00	65	0	65	407.97	102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.06	68.78	0.00	8.04	0.00	0.00
2391	57.85	3900	3281	0.66	37	0	0	0	1	0	17	0	0	0	0	0.00	0.00	0.40	0.00	44.36	0.00	0.00	0.00	0.00	42.15	0.00	0.00	0.00	67	0	66	431.59	107.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.46	46.51	0.00	3.84	0.00	0.00
2203	56.57	3900	3092	0.69	37	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.75	37.57	0.00	5.11	0.00	0.00	43.43	0.00	0.00	0.00	68	0	67	398.81	99.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.00	42.86	0.00	2.89	0.00	0.00
2085	57.39	3900	2885	0.72	29	0	0	0	0	2	21	0	6	0	1	0.00	0.00	0.00	0.52	31.70	0.00	6.19	0.00	1.36	42.61	0.00	0.00	0.00	68	0	68	204.03	51.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.84	20.21	0.00	1.02	0.00	0.00
2215	49.35	3900	3564	1.13	69	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	42.20	0.00	16.19	0.00	0.00	50.65	0.00	0.00	0.00	68	0	68	740.68	185.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.34	88.56	0.00	7.52	0.00	0.00
2204	56.22	3900	3113	1.17	29	0	0	0	0	1	14	0	2	0	0	0.00	0.00	0.00	0.60	38.81	0.00	4.64	0.00	0.00	43.78	0.00	0.00	0.00	68	0	68	402.02	100.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.75	40.70	0.00	4.10	0.00	0.00
2199	56.08	3900	3113	1.21	29	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.77	0.00	39.26	0.00	4.17	0.00	0.00	43.92	0.00	0.00	0.00	68	0	68	402.48	100.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.85	41.66	0.00	4.23	0.00	0.00
2180	56.29	3900	3074	2.02	38	0	0	0	0	1	16	0	0	0	0	0.00	0.00	0.00	0.90	42.56	0.00	0.00	0.00	0.00	43.71	0.00	0.00	0.00	70	0	69	396.83	99.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.20	46.54	0.00	5.31	0.00	0.00
1296	62.30	3900	1652	2.12	29	0	0	0	1	0	16	0	0	0	0	0.00	0.00	0.17	0.00	19.99	0.00	0.00	0.00	0.00	37.70	0.00	0.00	0.00	71	0	71	348.51	87.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.28	22.70	0.00	1.84	0.00	0.00
3270	49.62	3900	5233	2.17	61	0	0	0	1	0	20	0	10	0	0	0.00	0.00	0.13	0.00	58.91	0.00	26.33	0.00	0.00	50.38	0.00	0.00	0.00	71	0	71	422.80	105.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.06	85.11	0.00	7.85	0.00	0.00
2003	53.06	3900	2998	0.61	36	0	0	0	0	0	15	0	6	0	0	0.00	0.00	0.00	0.00	31.82	0.00	13.72	0.00	0.00	46.94	0.00	0.00	0.00	68	0	69	365.85	91.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.78	35.36	0.00	3.97	0.00	0.00
2661	58.35	3900	3620	0.84	44	0	0	1	0	1	13	0	5	0	0	0.00	0.03	0.00	0.60	36.88	0.00	11.25	0.00	0.00	41.65	0.00	0.00	0.00	67	0	67	438.92	109.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.29	49.73	0.00	6.06	0.00	0.00
1593	59.89	3900	2111	2.09	29	0	0	0	2	0	16	0	3	0	0	0.00	0.00	0.19	0.00	24.40	0.00	2.80	0.00	0.00	40.11	0.00	0.00	0.00	70	0	68	285.15	71.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.07	22.07	0.00	1.82	0.00	0.00
3307	49.73	3900	5279	2.42	69	0	0	0	0	2	20	0	7	0	0	0.00	0.00	0.00	1.28	64.15	0.00	20.46	0.00	0.00	50.27	0.00	0.00	0.00	72	0	71	498.47	124.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.38	102.71	0.00	10.10	0.00	0.00
1291	62.33	3900	1644	2.08	29	0	0	0	0	2	14	0	1	0	0	0.00	0.00	0.00	0.69	18.05	0.00	1.30	0.00	0.00	37.67	0.00	0.00	0.00	72	0	72	351.11	87.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.01	23.52	0.00	1.81	0.00	0.00
3270	49.10	3900	5286	0.95	61	0	0	0	0	0	17	0	15	0	0	0.00	0.00	0.00	0.00	47.77	0.00	39.29	0.00	0.00	50.90	0.00	0.00	0.00	67	0	67	413.78	103.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.08	71.48	0.00	7.72	0.00	0.00
2228	56.58	3900	3126	0.80	37	0	0	0	1	1	13	0	3	0	0	0.00	0.00	0.16	0.63	37.26	0.00	5.83	0.00	0.00	43.42	0.00	0.00	0.00	66	0	66	410.21	102.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.56	39.57	0.00	4.93	0.00	0.00
2028	54.42	3900	2958	1.15	36	0	0	0	0	1	15	0	2	0	0	0.00	0.00	0.00	0.63	37.58	0.00	5.41	0.00	0.00	45.58	0.00	0.00	0.00	68	0	68	401.84	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.39	38.47	0.00	4.53	0.00	0.00
2045	53.78	3900	3018	1.17	36	0	0	1	0	0	11	0	6	0	0	0.00	0.05	0.00	0.00	28.11	0.00	16.92	0.00	0.00	46.22	0.00	0.00	0.00	68	0	68	400.46	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.43	38.96	0.00	4.54	0.00	0.00
2088	53.20	3900	3116	1.19	36	0	0	0	0	1	13	0	4	0	0	0.00	0.00	0.00	0.53	34.78	0.00	11.85	0.00	0.00	46.80	0.00	0.00	0.00	68	0	68	400.26	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.96	40.05	0.00	4.56	0.00	0.00
2055	53.54	3900	3047	1.18	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.45	37.46	0.00	7.85	0.00	0.00	46.46	0.00	0.00	0.00	68	0	68	399.69	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.01	39.69	0.00	4.58	0.00	0.00
2101	53.08	3900	3143	1.19	36	0	0	1	0	1	13	0	5	0	0	0.00	0.00	0.00	0.65	32.50	0.00	14.53	0.00	0.00	46.92	0.00	0.00	0.00	68	0	68	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.78	40.24	0.00	4.55	0.00	0.00
2027	53.38	3900	3014	1.18	36	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.44	37.19	0.00	7.80	0.00	0.00	46.62	0.00	0.00	0.00	68	0	67	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.63	38.82	0.00	4.53	0.00	0.00
2141	53.08	3900	3201	1.14	36	0	0	1	0	2	16	0	3	0	0	0.00	0.02	0.00	1.31	40.84	0.00	6.36	0.00	0.00	46.92	0.00	0.00	0.00	68	0	68	387.41	96.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.91	39.99	0.00	4.35	0.00	0.00
2177	54.37	3900	3178	1.16	36	0	0	1	1	0	13	0	6	0	0	0.00	0.05	0.35	0.00	30.99	0.00	15.48	0.00	0.00	45.63	0.00	0.00	0.00	68	0	68	403.69	100.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.86	41.69	0.00	4.56	0.00	0.00
2138	54.56	3900	3111	1.16	36	0	0	0	1	0	16	0	3	0	0	0.00	0.00	0.22	0.00	36.45	0.00	9.03	0.00	0.00	45.44	0.00	0.00	0.00	68	0	68	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.92	40.81	0.00	4.52	0.00	0.00
2101	54.43	3900	3064	1.16	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.40	0.80	43.97	0.00	0.00	0.00	0.00	45.57	0.00	0.00	0.00	68	0	68	398.01	99.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.39	39.68	0.00	4.55	0.00	0.00
