Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
183	11.42	1600	3095	0.84	41	0	0	0	2	1	35	0	9	0	0	0.00	0.00	0.49	0.56	71.20	0.00	16.64	0.00	0.00	15.20	0.00	72.17	1.21	47	0	48	92.28	80.83	0.00	0.00	1.06	14.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.21	0.00	0.94	0.00	0.00
185	11.57	1600	3103	0.84	41	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.44	68.03	0.00	20.45	0.00	0.00	15.60	0.00	68.41	4.43	48	0	48	91.06	80.17	0.00	0.00	2.19	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.39	0.00	0.92	0.00	0.00
183	11.44	1600	3101	0.84	50	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.13	0.56	63.53	0.00	24.89	0.00	0.00	15.57	0.96	70.03	2.01	48	0	49	89.86	79.88	0.00	0.00	2.23	14.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.18	2.44	0.00	1.13	0.00	0.00
184	11.51	1600	3092	0.85	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.57	0.56	66.67	0.00	20.92	0.00	0.00	15.40	0.00	62.19	10.89	47	0	48	92.99	81.30	0.00	0.00	1.09	14.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.41	0.00	0.93	0.00	0.00
180	11.30	1600	3089	0.83	49	0	0	1	0	1	31	0	14	0	0	0.00	0.02	0.00	0.47	61.53	0.00	26.88	0.00	0.00	15.50	0.79	68.07	4.34	48	0	48	88.28	78.86	0.00	0.00	2.21	14.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.18	0.00	0.93	0.00	0.00
184	11.52	1600	3092	0.85	41	0	0	0	2	5	40	0	7	0	0	0.00	0.00	0.35	1.56	74.87	0.00	11.97	0.00	0.00	15.64	1.32	66.13	5.39	48	0	48	92.68	80.89	0.00	0.00	1.06	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.30	0.00	1.11	0.00	0.00
186	11.56	1600	3105	0.83	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.19	0.85	74.65	0.00	13.40	0.00	0.00	15.53	0.00	69.57	3.34	48	0	48	90.70	80.67	0.00	0.00	1.13	13.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.22	2.50	0.00	0.95	0.00	0.00
182	11.28	1600	3120	0.85	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.19	0.58	68.17	0.00	20.86	0.00	0.00	15.78	1.02	70.16	1.76	48	0	48	88.98	79.68	0.00	0.00	2.11	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.20	0.00	1.11	0.00	0.00
180	11.37	1600	3061	0.84	41	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.32	1.03	63.67	0.00	22.97	0.00	0.00	14.97	1.10	65.39	7.17	48	0	49	92.00	80.24	0.00	0.00	1.08	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.47	0.00	0.93	0.00	0.00
185	11.52	1600	3104	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.07	0.41	68.52	0.00	20.08	0.00	0.00	15.48	0.00	64.81	8.19	47	0	49	89.61	79.50	0.00	0.00	2.16	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.19	0.00	0.93	0.00	0.00
180	11.33	1600	3082	0.83	49	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.15	0.54	62.96	0.00	25.02	0.00	0.00	15.58	0.92	69.95	2.22	47	0	48	88.94	79.01	0.00	0.00	2.93	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.41	0.00	1.11	0.00	0.00
187	11.62	1600	3113	0.84	41	0	0	0	3	1	35	0	8	0	0	0.00	0.00	0.56	0.52	71.90	0.00	16.23	0.00	0.00	15.43	0.00	69.32	3.63	47	0	48	92.96	80.78	0.00	0.00	1.10	14.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.21	0.00	0.93	0.00	0.00
184	11.47	1600	3102	0.83	50	0	0	0	1	2	37	0	10	0	0	0.00	0.00	0.13	0.21	68.36	0.00	20.39	0.00	0.00	15.92	0.00	68.25	4.35	48	0	48	90.27	79.42	0.00	0.00	2.20	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.17	0.00	0.94	0.00	0.00
181	11.39	1600	3080	0.84	42	0	0	0	2	6	43	0	5	0	0	0.00	0.00	0.24	1.60	80.36	0.00	6.34	0.00	0.00	15.39	1.33	69.43	2.45	48	0	48	91.81	80.80	0.00	0.00	1.08	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.30	0.00	1.11	0.00	0.00
184	11.47	1600	3104	0.83	41	0	0	1	2	2	38	0	6	0	0	0.00	0.00	0.45	0.66	79.52	0.00	8.45	0.00	0.00	15.39	0.00	69.96	3.18	48	0	48	90.22	80.26	0.00	0.00	1.05	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.39	0.00	0.95	0.00	0.00
183	11.34	1600	3117	0.84	50	0	0	0	1	1	37	0	10	0	0	0.00	0.00	0.24	0.65	69.94	0.00	18.80	0.00	0.00	15.90	1.15	69.33	2.27	48	0	48	89.23	79.95	0.00	0.00	2.20	14.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.41	0.00	1.12	0.00	0.00
181	11.38	1599	3075	0.84	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.33	1.02	66.78	0.00	20.23	0.00	0.00	14.85	1.03	72.74	0.00	48	0	48	91.60	80.15	0.00	0.00	1.11	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.19	0.00	0.93	0.00	0.00
185	11.53	1601	3103	0.83	43	0	0	0	0	1	38	0	9	0	0	0.00	0.00	0.00	0.33	70.74	0.00	17.97	0.00	0.00	15.54	0.00	72.93	0.00	48	0	48	90.20	79.83	0.00	0.00	2.14	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.45	0.00	0.93	0.00	0.00
180	11.26	1600	3099	0.84	48	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.11	0.54	64.44	0.00	24.08	0.00	0.00	15.58	0.92	67.51	4.73	48	0	48	89.44	79.33	0.00	0.00	2.24	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.29	0.00	1.12	0.00	0.00
182	11.42	1600	3090	0.84	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.54	0.52	67.14	0.00	20.55	0.00	0.00	15.38	0.00	66.77	6.43	48	0	48	92.04	80.50	0.00	0.00	1.13	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.45	0.00	0.94	0.00	0.00
183	11.45	1600	3091	0.83	49	0	0	0	1	3	38	0	10	0	0	0.00	0.00	0.06	0.32	70.11	0.00	18.34	0.00	0.00	16.14	0.00	68.07	4.35	48	0	49	89.94	79.42	0.00	0.00	2.16	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.18	0.00	0.92	0.00	0.00
182	11.43	1600	3087	0.84	41	0	0	0	2	5	43	0	4	0	0	0.00	0.00	0.31	1.49	82.67	0.00	4.22	0.00	0.00	15.47	1.28	69.30	2.52	48	0	48	91.75	80.67	0.00	0.00	1.10	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.29	0.00	1.11	0.00	0.00
185	11.52	1600	3109	0.83	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.23	0.81	78.42	0.00	9.78	0.00	0.00	15.54	0.00	69.68	3.26	48	0	48	90.30	80.64	0.00	0.00	1.12	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.50	0.00	0.95	0.00	0.00
183	11.38	1600	3111	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.22	0.61	68.12	0.00	20.48	0.00	0.00	15.79	1.06	69.53	2.23	48	0	49	89.43	79.74	0.00	0.00	2.16	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.55	0.00	1.11	0.00	0.00
180	11.32	1600	3068	0.84	42	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.35	1.06	63.56	0.00	23.26	0.00	0.00	14.87	1.09	67.83	4.89	48	0	48	91.65	80.32	0.00	0.00	1.12	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.32	0.00	0.94	0.00	0.00
185	11.55	1600	3103	0.83	43	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.06	0.39	70.81	0.00	17.76	0.00	0.00	15.43	0.00	69.03	3.99	48	0	48	89.64	79.60	0.00	0.00	2.22	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.26	0.00	0.92	0.00	0.00
183	11.42	1600	3106	0.83	47	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.51	66.72	0.00	21.92	0.00	0.00	15.49	0.87	71.80	0.41	48	0	48	89.76	79.64	0.00	0.00	2.20	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.38	0.00	1.12	0.00	0.00
184	11.49	1599	3093	0.85	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.54	0.50	66.97	0.00	20.77	0.00	0.00	15.46	0.00	62.23	10.81	48	0	49	93.30	80.70	0.00	0.00	1.08	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.28	0.00	0.94	0.00	0.00
185	11.58	1601	3098	0.83	51	0	0	0	1	3	38	0	10	0	0	0.00	0.00	0.06	0.32	70.48	0.00	18.04	0.00	0.00	16.31	0.00	64.13	7.99	48	0	48	91.21	80.04	0.00	0.00	2.19	14.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.37	0.00	0.93	0.00	0.00
183	11.51	1600	3070	0.84	42	0	0	0	2	7	45	0	4	0	0	0.00	0.00	0.15	1.76	82.23	0.00	4.00	0.00	0.00	15.67	1.39	69.06	2.38	48	0	48	92.62	80.90	0.00	0.00	1.07	13.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.18	0.00	1.12	0.00	0.00
187	11.62	1600	3115	0.83	41	0	0	0	2	3	40	0	5	0	0	0.00	0.00	0.38	0.81	80.60	0.00	7.51	0.00	0.00	15.54	0.00	69.54	3.30	48	0	49	90.68	80.90	0.00	0.00	1.10	13.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.26	2.56	0.00	0.93	0.00	0.00
186	11.53	1600	3116	0.84	49	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.20	0.59	69.43	0.00	19.21	0.00	0.00	15.91	1.03	69.81	1.73	48	0	48	90.38	79.60	0.00	0.00	2.12	14.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.25	0.00	1.12	0.00	0.00
182	11.46	1600	3073	0.84	40	0	0	0	2	2	34	0	9	0	0	0.00	0.00	0.32	1.06	67.66	0.00	19.17	0.00	0.00	14.95	1.10	72.49	0.00	47	0	48	92.80	80.58	0.00	0.00	1.15	14.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.47	0.00	0.93	0.00	0.00
185	11.52	1600	3107	0.83	43	0	0	1	0	1	33	0	13	0	0	0.00	0.04	0.00	0.39	64.87	0.00	23.87	0.00	0.00	15.45	0.00	68.57	4.46	48	0	48	89.93	80.02	0.00	0.00	2.18	13.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.20	0.00	0.92	0.00	0.00
187	11.77	1600	3077	0.82	48	0	0	0	1	1	36	0	12	0	0	0.00	0.00	0.11	0.52	66.65	0.00	20.74	0.00	0.00	15.97	0.92	70.84	0.50	48	0	48	88.84	79.07	0.00	0.00	2.22	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.29	0.00	1.12	0.00	0.00
187	11.61	1600	3111	0.83	43	0	0	0	3	1	40	0	7	0	0	0.00	0.00	0.52	0.49	75.98	0.00	12.20	0.00	0.00	15.36	0.00	70.09	2.94	48	0	48	96.81	80.89	0.00	0.00	1.13	14.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.54	0.00	0.95	0.00	0.00
181	11.31	1600	3098	0.84	49	0	0	0	1	2	37	0	10	0	0	0.00	0.00	0.13	0.21	70.33	0.00	18.45	0.00	0.00	16.03	0.00	72.67	0.00	48	0	48	89.37	79.35	0.00	0.00	2.22	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.07	0.00	0.94	0.00	0.00
182	11.46	1600	3078	0.84	42	0	0	0	2	6	45	0	4	0	0	0.00	0.00	0.24	1.59	81.56	0.00	5.05	0.00	0.00	15.55	1.30	71.69	0.00	48	0	48	91.92	80.60	0.00	0.00	1.14	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.91	2.31	0.00	1.10	0.00	0.00
183	11.42	1600	3108	0.83	41	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.23	0.83	79.38	0.00	8.85	0.00	0.00	15.63	0.00	69.67	3.29	48	0	49	90.12	80.71	0.00	0.00	1.12	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.32	0.00	0.96	0.00	0.00
183	11.34	1600	3119	0.84	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.20	0.61	65.11	0.00	23.75	0.00	0.00	15.81	1.05	68.14	3.66	48	0	48	89.63	80.13	0.00	0.00	2.11	14.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.54	0.00	1.11	0.00	0.00
180	11.36	1600	3062	0.84	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.32	1.00	66.80	0.00	19.90	0.00	0.00	14.88	1.03	69.87	2.86	48	0	48	91.61	80.15	0.00	0.00	1.07	14.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.25	0.00	0.93	0.00	0.00
187	11.61	1600	3109	0.84	43	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.39	67.52	0.00	21.14	0.00	0.00	15.52	0.00	64.63	8.24	48	0	48	90.31	79.62	0.00	0.00	2.21	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.45	0.00	0.94	0.00	0.00
182	11.42	1600	3077	0.83	47	0	0	0	2	1	37	0	9	0	0	0.00	0.00	0.26	0.54	70.36	0.00	17.24	0.00	0.00	15.85	0.95	71.79	0.00	48	0	49	89.19	79.12	0.00	0.00	2.22	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.14	0.00	1.11	0.00	0.00
189	11.72	1600	3112	0.83	44	0	0	0	4	1	35	0	10	0	0	0.00	0.00	0.63	0.54	69.85	0.00	18.08	0.00	0.00	15.47	0.00	66.27	6.54	48	0	48	95.15	80.55	0.00	0.00	1.07	14.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.55	0.00	0.93	0.00	0.00
186	11.51	1600	3118	0.83	49	0	0	0	1	3	40	0	8	0	0	0.00	0.00	0.13	0.38	74.02	0.00	15.02	0.00	0.00	16.26	0.19	72.04	0.00	48	0	49	89.90	79.64	0.00	0.00	2.12	14.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.24	0.00	0.95	0.00	0.00
182	11.48	1600	3069	0.84	42	0	0	0	1	3	42	0	5	0	0	0.00	0.00	0.18	1.06	79.53	0.00	7.34	0.00	0.00	15.71	0.80	72.01	0.00	48	0	48	92.94	80.02	0.00	0.00	2.21	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.23	0.00	1.11	0.00	0.00
185	11.53	1600	3105	0.83	41	0	0	1	2	4	40	0	6	0	0	0.00	0.02	0.23	0.89	78.97	0.00	9.03	0.00	0.00	15.26	0.00	73.21	0.00	47	0	49	90.74	80.58	0.00	0.00	1.07	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.48	0.00	0.95	0.00	0.00
182	11.34	1600	3112	0.84	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.26	0.63	69.04	0.00	19.56	0.00	0.00	15.84	1.12	70.10	1.60	48	0	48	89.34	79.68	0.00	0.00	2.15	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.35	0.00	1.11	0.00	0.00
180	11.33	1600	3069	0.84	41	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.39	1.08	64.76	0.00	22.03	0.00	0.00	14.89	1.08	69.94	2.77	48	0	48	91.35	80.46	0.00	0.00	1.08	14.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.99	2.32	0.00	0.94	0.00	0.00
184	11.46	1600	3107	0.84	41	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.07	0.42	70.51	0.00	18.21	0.00	0.00	15.47	0.00	72.59	0.48	48	0	48	89.70	79.58	0.00	0.00	2.14	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.15	0.00	0.92	0.00	0.00
183	11.47	1600	3096	0.83	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.13	0.50	63.55	0.00	24.72	0.00	0.00	15.51	0.86	67.42	4.74	48	0	48	89.72	79.24	0.00	0.00	2.22	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.43	0.00	1.12	0.00	0.00
184	11.54	1600	3094	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.48	0.50	68.95	0.00	18.81	0.00	0.00	15.23	0.00	66.60	6.63	48	0	48	92.95	80.98	0.00	0.00	1.07	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.23	0.00	0.94	0.00	0.00
182	11.36	1600	3102	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.13	0.21	70.81	0.00	18.09	0.00	0.00	16.04	0.00	68.27	4.33	48	0	48	89.48	79.37	0.00	0.00	2.33	14.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.49	0.00	0.92	0.00	0.00
182	11.46	1600	3077	0.84	41	0	0	0	2	1	40	0	6	0	0	0.00	0.00	0.46	0.37	75.85	0.00	11.67	0.00	0.00	15.34	0.00	73.21	0.00	48	0	48	92.01	80.66	0.00	0.00	1.02	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.83	2.22	0.00	1.11	0.00	0.00
184	11.44	1600	3109	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.06	1.01	72.84	0.00	15.37	0.00	0.00	15.13	1.03	68.56	3.85	48	0	49	89.93	80.01	0.00	0.00	2.26	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.34	0.00	0.94	0.00	0.00
185	11.51	1600	3103	0.84	49	0	0	0	1	2	38	0	11	0	0	0.00	0.00	0.11	0.20	70.36	0.00	18.44	0.00	0.00	15.97	0.00	69.80	2.72	48	0	49	89.73	80.72	0.00	0.00	2.11	13.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.46	0.00	1.11	0.00	0.00
186	11.62	1600	3091	0.83	40	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.19	0.82	77.13	0.00	10.49	0.00	0.00	15.69	0.00	68.22	4.47	48	0	48	93.84	80.58	0.00	0.00	1.09	15.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.52	0.00	0.95	0.00	0.00
239	14.92	1600	3106	0.80	50	0	0	0	2	2	46	0	4	0	0	0.00	0.00	0.29	1.25	78.28	0.00	5.95	0.00	0.00	17.51	0.99	66.58	0.00	48	0	48	112.35	98.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.47	2.83	0.00	1.10	0.00	0.00
180	11.34	1600	3074	0.84	41	0	0	0	3	3	40	0	6	0	0	0.00	0.00	0.54	0.95	78.18	0.00	8.75	0.00	0.00	15.24	1.34	69.55	2.53	48	0	49	91.63	80.38	0.00	0.00	1.10	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.27	0.00	0.93	0.00	0.00
184	11.45	1600	3113	0.84	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.19	1.19	73.28	0.00	14.71	0.00	0.00	15.23	1.08	68.43	3.81	48	0	49	89.88	79.87	0.00	0.00	2.26	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.16	2.53	0.00	0.93	0.00	0.00
185	11.49	1600	3112	0.84	49	0	0	0	1	2	40	0	7	0	1	0.00	0.00	0.11	0.21	75.34	0.00	12.09	0.00	1.62	15.98	0.00	70.18	2.36	48	0	49	89.48	79.32	0.00	0.00	2.36	14.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.05	2.24	0.00	1.14	0.00	0.00
181	11.44	1600	3070	0.84	40	0	0	1	2	4	41	0	6	0	0	0.00	0.04	0.11	0.73	77.66	0.00	9.67	0.00	0.00	15.57	0.00	72.99	0.00	48	0	48	93.18	80.20	0.00	0.00	1.10	15.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.26	0.00	0.91	0.00	0.00
184	11.44	1600	3109	0.83	43	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.17	0.00	76.73	0.00	12.42	0.00	0.00	15.55	0.00	72.42	0.59	48	0	48	89.96	79.60	0.00	0.00	2.20	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.17	0.00	0.95	0.00	0.00
181	11.35	1600	3080	0.85	49	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.35	1.19	70.10	0.00	16.90	0.00	0.00	15.89	1.96	68.29	2.51	48	0	48	91.91	79.75	0.00	0.00	2.93	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.04	2.41	0.00	1.10	0.00	0.00
186	11.59	1600	3106	0.83	41	0	0	1	2	1	35	0	9	0	0	0.00	0.02	0.36	0.34	71.37	0.00	16.94	0.00	0.00	15.47	0.00	70.10	2.85	48	0	49	91.25	80.13	0.00	0.00	1.15	14.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.23	0.00	0.96	0.00	0.00
185	11.55	1600	3094	0.84	50	0	0	1	1	4	36	0	13	0	0	0.00	0.02	0.04	0.79	66.81	0.00	21.15	0.00	0.00	16.46	0.78	66.82	4.39	48	0	48	90.54	79.64	0.00	0.00	2.22	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.40	0.00	0.92	0.00	0.00
181	11.38	1600	3085	0.83	41	0	0	0	3	4	44	0	3	0	0	0.00	0.00	0.52	1.08	80.26	0.00	6.83	0.00	0.00	15.26	1.38	71.98	0.00	48	0	48	91.84	80.42	0.00	0.00	1.13	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.20	0.00	1.11	0.00	0.00
185	11.48	1600	3113	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.20	1.17	75.03	0.00	12.97	0.00	0.00	15.26	1.07	68.62	3.56	48	0	48	89.98	80.23	0.00	0.00	2.13	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.49	0.00	0.93	0.00	0.00
182	11.33	1600	3107	0.84	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.21	0.09	80.82	0.00	8.23	0.00	0.00	16.01	0.00	72.66	0.00	47	0	48	89.53	79.62	0.00	0.00	2.13	14.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.19	2.40	0.00	1.14	0.00	0.00
181	11.43	1600	3070	0.85	40	0	0	1	2	4	38	0	9	0	0	0.00	0.02	0.09	0.72	73.96	0.00	13.45	0.00	0.00	15.43	0.00	67.51	5.63	48	0	48	92.51	80.61	0.00	0.00	1.08	15.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.14	0.00	0.92	0.00	0.00
185	11.50	1600	3108	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.17	0.64	72.97	0.00	15.42	0.00	0.00	15.36	1.13	71.90	0.11	48	0	49	89.21	79.22	0.00	0.00	2.21	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.35	0.00	0.94	0.00	0.00
181	11.33	1600	3089	0.85	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.09	1.14	71.85	0.00	15.77	0.00	0.00	15.35	1.82	71.50	0.00	48	0	49	91.72	79.77	0.00	0.00	2.74	14.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.25	0.00	1.11	0.00	0.00
183	11.41	1600	3099	0.84	42	0	0	0	2	1	32	0	11	0	0	0.00	0.00	0.38	0.34	67.08	0.00	21.27	0.00	0.00	15.39	0.00	66.63	6.58	48	0	48	89.85	79.78	0.00	0.00	1.11	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.17	2.47	0.00	0.95	0.00	0.00
184	11.47	1600	3105	0.84	49	0	0	0	1	3	39	0	10	0	0	0.00	0.00	0.04	0.31	68.32	0.00	20.52	0.00	0.00	16.17	0.00	68.09	4.28	48	0	48	89.72	79.58	0.00	0.00	2.10	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	2.19	0.00	1.10	0.00	0.00
180	11.33	1600	3080	0.84	41	0	0	1	2	3	41	0	5	0	0	0.00	0.06	0.37	0.93	78.80	0.00	8.42	0.00	0.00	15.02	1.30	69.80	2.55	47	0	49	91.85	80.38	0.00	0.00	1.09	14.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.37	0.00	0.95	0.00	0.00
184	11.43	1600	3107	0.84	41	0	0	0	1	2	36	0	8	0	0	0.00	0.00	0.17	1.17	75.19	0.00	12.74	0.00	0.00	15.22	1.09	68.66	3.60	48	0	48	89.88	80.02	0.00	0.00	2.19	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.22	0.00	0.93	0.00	0.00
183	11.42	1600	3101	0.83	50	0	0	0	1	1	40	0	7	0	0	0.00	0.00	0.21	0.09	76.95	0.00	11.85	0.00	0.00	16.13	0.00	70.58	1.87	48	0	49	89.34	79.41	0.00	0.00	2.23	14.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.26	2.50	0.00	1.13	0.00	0.00
182	11.41	1600	3083	0.85	40	0	0	1	1	4	38	0	9	0	0	0.00	0.02	0.02	0.69	72.24	0.00	15.66	0.00	0.00	15.37	0.00	70.72	2.51	48	0	48	93.34	80.96	0.00	0.00	1.07	15.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.17	0.00	0.92	0.00	0.00
184	11.52	1600	3091	0.83	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.19	0.63	73.62	0.00	14.27	0.00	0.00	15.27	1.11	72.10	0.00	48	0	49	89.00	79.14	0.00	0.00	2.22	14.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.17	0.00	0.93	0.00	0.00
