Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2624	54.10	3900	3850	2.68	36	0	0	0	1	1	18	0	2	0	0	0.00	0.00	0.27	0.51	52.37	0.00	3.99	0.00	0.00	45.90	0.00	0.00	0.00	82	0	82	412.02	103.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	69.71	70.36	0.00	3.53	0.00	0.00
2195	56.13	3900	3104	2.65	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	44.03	0.00	0.00	0.00	0.00	43.87	0.00	0.00	0.00	83	0	83	398.08	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.56	54.52	0.00	3.55	0.00	0.00
1805	58.23	3900	2460	2.88	37	0	0	1	1	0	21	0	2	0	0	0.00	0.03	0.14	0.00	29.95	0.00	3.13	0.00	0.00	41.77	0.00	0.00	0.00	82	0	82	228.63	57.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.54	24.70	0.00	1.23	0.00	0.00
2759	49.34	3900	4440	2.77	61	0	0	0	0	2	15	0	8	0	0	0.00	0.00	0.00	0.99	46.18	0.00	25.60	0.00	0.00	50.66	0.00	0.00	0.00	82	0	82	599.83	149.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.65	115.53	0.00	5.98	0.00	0.00
1553	59.80	3900	2062	2.88	29	0	0	0	0	0	13	0	6	0	0	0.00	0.00	0.00	0.00	18.44	0.00	8.40	0.00	0.00	40.20	0.00	0.00	0.00	82	0	83	282.82	70.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.50	25.66	0.00	1.58	0.00	0.00
3329	49.55	3900	5333	2.82	69	0	0	0	1	0	22	0	7	0	0	0.00	0.00	0.36	0.00	63.47	0.00	23.19	0.00	0.00	50.45	0.00	0.00	0.00	83	0	83	499.71	124.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	120.66	115.80	0.00	6.03	0.00	0.00
2222	56.27	3900	3134	2.71	29	0	0	0	0	1	12	0	4	0	0	0.00	0.00	0.00	0.48	33.15	0.00	10.69	0.00	0.00	43.73	0.00	0.00	0.00	82	0	82	402.65	100.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.01	56.33	0.00	2.61	0.00	0.00
2197	56.10	3900	3110	2.65	29	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.43	0.59	42.91	0.00	0.19	0.00	0.00	43.90	0.00	0.00	0.00	83	0	82	401.53	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.90	55.51	0.00	2.73	0.00	0.00
1545	59.89	3900	2048	2.77	29	0	0	0	0	0	20	0	0	0	0	0.00	0.00	0.00	0.00	26.57	0.00	0.00	0.00	0.00	40.11	0.00	0.00	0.00	82	0	82	276.27	69.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.04	25.33	0.00	1.62	0.00	0.00
3398	49.88	3900	5408	2.74	69	0	0	0	0	1	23	0	5	0	0	0.00	0.00	0.00	0.96	69.76	0.00	16.99	0.00	0.00	50.12	0.00	0.00	0.00	82	0	82	501.86	125.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.28	115.75	0.00	6.57	0.00	0.00
2187	56.13	3900	3093	2.65	29	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.30	0.00	35.39	0.00	8.19	0.00	0.00	43.87	0.00	0.00	0.00	82	0	82	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.16	54.51	0.00	2.64	0.00	0.00
2180	56.08	3900	3086	2.67	29	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.32	42.53	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	82	0	82	399.25	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	53.90	0.00	2.66	0.00	0.00
2195	56.25	3900	3098	2.68	30	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	35.18	0.00	8.67	0.00	0.00	43.75	0.00	0.00	0.00	82	0	82	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.05	55.05	0.00	3.47	0.00	0.00
2185	56.07	3900	3094	2.67	37	0	0	1	1	0	14	0	1	0	0	0.00	0.00	0.46	0.00	43.45	0.00	0.03	0.00	0.00	43.93	0.00	0.00	0.00	82	0	83	399.20	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.64	54.22	0.00	2.58	0.00	0.00
1296	62.35	3900	1650	2.75	29	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	0.69	19.40	0.00	0.00	0.00	0.00	37.65	0.00	0.00	0.00	83	0	82	348.86	87.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.91	25.51	0.00	1.24	0.00	0.00
3225	49.76	3900	5144	2.92	62	0	0	0	1	0	19	0	9	0	1	0.00	0.00	0.05	0.00	56.04	0.00	26.67	0.00	0.83	50.24	0.00	0.00	0.00	82	0	82	421.32	105.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	101.13	93.08	0.00	5.09	0.00	0.00
2086	53.63	3900	3088	2.82	37	0	0	0	1	0	5	0	12	0	0	0.00	0.00	0.15	0.00	10.62	0.00	35.55	0.00	0.00	46.37	0.00	0.00	0.00	82	0	82	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.56	53.38	0.00	2.81	0.00	0.00
2073	53.78	3900	3060	2.82	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.17	0.00	41.05	0.00	4.49	0.00	0.00	46.22	0.00	0.00	0.00	82	0	83	399.22	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.21	54.40	0.00	2.81	0.00	0.00
2111	53.43	3900	3137	2.78	37	0	0	0	1	0	12	0	6	0	0	0.00	0.00	0.33	0.00	32.00	0.00	14.93	0.00	0.00	46.57	0.00	0.00	0.00	82	0	82	399.50	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.08	54.61	0.00	2.89	0.00	0.00
2078	53.83	3900	3064	2.75	37	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.15	0.00	39.37	0.00	6.20	0.00	0.00	46.17	0.00	0.00	0.00	82	0	82	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.66	53.13	0.00	2.98	0.00	0.00
2105	53.51	3900	3123	2.73	38	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.30	0.00	40.65	0.00	6.00	0.00	0.00	46.49	0.00	0.00	0.00	82	0	82	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.56	54.22	0.00	2.91	0.00	0.00
2078	53.72	3900	3071	2.75	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.17	0.00	30.90	0.00	14.90	0.00	0.00	46.28	0.00	0.00	0.00	82	0	82	398.99	99.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.11	53.56	0.00	2.88	0.00	0.00
2110	53.60	3900	3125	2.78	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.27	0.00	43.96	0.00	2.65	0.00	0.00	46.40	0.00	0.00	0.00	82	0	82	400.07	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.80	54.62	0.00	2.82	0.00	0.00
2080	53.78	3900	3070	2.77	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.13	0.00	31.15	0.00	14.60	0.00	0.00	46.22	0.00	0.00	0.00	82	0	82	399.18	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.75	53.71	0.00	2.83	0.00	0.00
2101	53.52	3900	3117	2.77	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.27	0.00	43.48	0.00	3.10	0.00	0.00	46.48	0.00	0.00	0.00	82	0	82	400.17	100.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.91	53.88	0.00	2.88	0.00	0.00
2077	53.73	3900	3068	2.63	37	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.20	0.00	34.26	0.00	11.47	0.00	0.00	46.27	0.00	0.00	0.00	82	0	82	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.06	52.48	0.00	2.97	0.00	0.00
2109	53.47	3900	3132	2.75	38	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.28	0.00	37.49	0.00	9.35	0.00	0.00	46.53	0.00	0.00	0.00	82	0	82	399.86	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.58	54.18	0.00	3.06	0.00	0.00
2075	53.76	3900	3064	2.76	37	0	0	0	1	0	16	0	2	0	0	0.00	0.00	0.15	0.00	39.78	0.00	5.87	0.00	0.00	46.24	0.00	0.00	0.00	82	0	82	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.15	53.44	0.00	2.91	0.00	0.00
2112	53.55	3900	3132	2.79	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.30	0.00	31.73	0.00	15.03	0.00	0.00	46.45	0.00	0.00	0.00	82	0	82	399.59	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.89	54.34	0.00	2.86	0.00	0.00
2074	53.79	3900	3061	2.78	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.15	0.00	43.10	0.00	2.50	0.00	0.00	46.21	0.00	0.00	0.00	82	0	83	399.37	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.78	53.86	0.00	2.91	0.00	0.00
2102	53.58	3900	3114	2.76	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.27	0.00	31.74	0.00	14.72	0.00	0.00	46.42	0.00	0.00	0.00	82	0	82	400.08	100.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.40	53.79	0.00	2.92	0.00	0.00
2087	53.79	3900	3080	2.74	37	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.23	0.00	42.71	0.00	3.10	0.00	0.00	46.21	0.00	0.00	0.00	82	0	82	398.76	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.67	53.61	0.00	2.92	0.00	0.00
2112	53.45	3900	3137	2.75	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.28	0.00	35.09	0.00	11.88	0.00	0.00	46.55	0.00	0.00	0.00	82	0	82	400.06	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.70	54.58	0.00	3.00	0.00	0.00
2066	53.75	3900	3052	2.78	37	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.12	0.00	36.25	0.00	9.28	0.00	0.00	46.25	0.00	0.00	0.00	82	0	82	398.34	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.99	53.50	0.00	2.92	0.00	0.00
1928	51.60	3900	2967	2.95	37	0	0	0	1	0	18	0	10	0	1	0.00	0.00	0.15	0.00	29.46	0.00	16.45	0.00	0.39	48.40	0.00	0.00	0.00	82	0	82	234.52	58.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.29	30.37	0.00	1.63	0.00	0.00
2838	54.95	3900	4100	2.75	63	0	0	0	2	0	6	0	13	0	0	0.00	0.00	0.49	0.00	16.90	0.00	42.38	0.00	0.00	45.05	0.00	0.00	0.00	83	0	82	675.38	168.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	140.32	119.13	0.00	7.11	0.00	0.00
2105	58.07	3900	2878	2.89	41	0	0	0	0	2	24	0	3	0	0	0.00	0.00	0.00	0.74	34.12	0.00	4.18	0.00	0.00	41.93	0.00	0.00	0.00	83	0	83	210.34	52.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.69	27.23	0.00	1.27	0.00	0.00
2225	50.03	3900	3530	2.66	56	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	52.97	0.00	4.10	0.00	0.00	49.97	0.00	0.00	0.00	83	0	83	715.02	178.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.96	111.20	0.00	6.05	0.00	0.00
2207	56.37	3900	3108	2.67	37	0	0	0	1	0	13	0	2	0	0	0.00	0.00	0.24	0.00	40.28	0.00	3.33	0.00	0.00	43.63	0.00	0.00	0.00	83	0	83	400.07	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.63	54.87	0.00	2.64	0.00	0.00
2192	56.16	3900	3098	2.63	29	0	0	1	0	2	14	0	1	0	0	0.00	0.06	0.00	1.47	38.64	0.00	3.76	0.00	0.00	43.84	0.00	0.00	0.00	83	0	83	398.46	99.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	54.15	0.00	2.65	0.00	0.00
1828	53.88	3900	2693	2.85	30	0	0	0	0	3	24	0	4	0	0	0.00	0.00	0.00	0.97	33.59	0.00	5.61	0.00	0.00	46.12	0.00	0.00	0.00	83	0	82	223.18	55.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.43	26.77	0.00	1.77	0.00	0.00
2322	56.40	3900	3268	3.01	63	0	0	0	2	0	26	0	6	0	0	0.00	0.00	0.38	0.00	36.63	0.00	9.10	0.00	0.00	43.60	0.00	0.00	0.00	83	0	83	359.27	89.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.18	51.23	0.00	2.39	0.00	0.00
2192	49.32	3900	3528	2.67	62	0	0	0	0	0	17	0	3	0	0	0.00	0.00	0.00	0.00	50.22	0.00	7.62	0.00	0.00	50.68	0.00	0.00	0.00	83	0	83	749.18	187.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	136.59	115.75	0.00	6.75	0.00	0.00
1807	58.18	3900	2465	2.88	37	0	0	0	1	0	16	0	7	0	0	0.00	0.00	0.12	0.00	23.07	0.00	10.14	0.00	0.00	41.82	0.00	0.00	0.00	82	0	82	227.57	56.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.48	24.52	0.00	1.18	0.00	0.00
2763	49.41	3900	4439	2.74	61	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.42	0.80	49.26	0.00	22.12	0.00	0.00	50.59	0.00	0.00	0.00	82	0	82	599.38	149.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.23	114.46	0.00	6.02	0.00	0.00
1543	59.69	3900	2051	2.82	30	0	0	0	0	0	11	0	8	0	0	0.00	0.00	0.00	0.00	14.59	0.00	12.16	0.00	0.00	40.31	0.00	0.00	0.00	82	0	82	279.95	69.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.78	25.67	0.00	1.62	0.00	0.00
3302	49.64	3900	5281	2.80	70	0	0	0	1	1	19	0	8	0	0	0.00	0.00	0.41	0.94	59.53	0.00	25.14	0.00	0.00	50.36	0.00	0.00	0.00	82	0	82	499.29	124.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.48	112.55	0.00	5.94	0.00	0.00
2229	56.16	3900	3151	2.63	29	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.40	0.00	40.26	0.00	4.01	0.00	0.00	43.84	0.00	0.00	0.00	82	0	82	402.43	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	55.72	0.00	2.73	0.00	0.00
2185	56.15	3900	3089	2.64	29	0	0	0	2	0	14	0	2	0	0	0.00	0.00	1.00	0.00	38.81	0.00	4.02	0.00	0.00	43.85	0.00	0.00	0.00	83	0	82	399.92	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	55.54	0.00	2.68	0.00	0.00
2198	56.27	3900	3101	2.66	30	0	0	0	0	1	15	0	0	0	0	0.00	0.00	0.00	0.95	42.90	0.00	0.00	0.00	0.00	43.73	0.00	0.00	0.00	83	0	83	398.66	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.36	54.10	0.00	3.62	0.00	0.00
2186	56.28	3900	3083	2.66	37	0	0	0	1	0	14	0	1	0	0	0.00	0.00	0.18	0.00	43.06	0.00	0.33	0.00	0.00	43.72	0.00	0.00	0.00	83	0	82	399.42	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.03	55.08	0.00	2.58	0.00	0.00
2205	56.20	3900	3115	2.66	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.34	1.86	41.93	0.00	0.00	0.00	0.00	43.80	0.00	0.00	0.00	83	0	83	400.50	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.86	54.37	0.00	2.70	0.00	0.00
2204	56.40	3900	3103	2.66	30	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	38.97	0.00	4.80	0.00	0.00	43.60	0.00	0.00	0.00	83	0	83	400.31	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.67	54.83	0.00	3.61	0.00	0.00
2180	56.18	3900	3081	2.66	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.43	0.95	42.25	0.00	0.00	0.00	0.00	43.82	0.00	0.00	0.00	83	0	83	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.43	54.37	0.00	2.65	0.00	0.00
2186	56.21	3900	3087	2.67	29	0	0	0	1	0	13	0	3	0	0	0.00	0.00	0.36	0.00	35.17	0.00	8.19	0.00	0.00	43.79	0.00	0.00	0.00	82	0	83	398.78	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	55.12	0.00	2.59	0.00	0.00
2074	57.00	3900	2888	2.91	29	0	0	0	0	2	22	0	4	0	0	0.00	0.00	0.00	0.54	35.07	0.00	4.56	0.00	0.00	43.00	0.00	0.00	0.00	83	0	82	194.79	48.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.61	24.85	0.00	1.20	0.00	0.00
2195	49.21	3900	3541	2.63	61	0	0	0	0	0	16	0	5	0	0	0.00	0.00	0.00	0.00	43.24	0.00	14.93	0.00	0.00	50.80	0.00	0.00	0.00	83	0	83	754.81	188.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	135.14	115.35	0.00	6.74	0.00	0.00
1801	58.18	3900	2457	2.85	37	0	0	0	1	0	18	0	6	0	0	0.00	0.00	0.12	0.00	25.40	0.00	7.71	0.00	0.00	41.82	0.00	0.00	0.00	82	0	83	227.05	56.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.74	24.76	0.00	1.21	0.00	0.00
2767	49.53	3900	4435	2.76	61	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.41	0.85	49.00	0.00	22.14	0.00	0.00	50.47	0.00	0.00	0.00	82	0	83	597.96	149.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.52	114.22	0.00	6.10	0.00	0.00
2211	56.16	3900	3126	2.64	29	0	0	0	0	0	14	0	2	0	0	0.00	0.00	0.00	0.00	36.70	0.00	7.64	0.00	0.00	43.84	0.00	0.00	0.00	83	0	82	405.10	101.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.31	56.39	0.00	3.55	0.00	0.00
2187	56.18	3900	3090	2.67	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.36	0.63	42.78	0.00	0.00	0.00	0.00	43.82	0.00	0.00	0.00	83	0	83	400.14	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	53.79	0.00	2.59	0.00	0.00
2190	56.13	3900	3098	2.67	29	0	0	0	1	1	13	0	2	0	0	0.00	0.00	0.49	0.74	38.02	0.00	4.68	0.00	0.00	43.87	0.00	0.00	0.00	82	0	83	397.51	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	54.83	0.00	2.65	0.00	0.00
2191	56.17	3900	3097	2.64	29	0	0	0	2	0	14	0	1	0	0	0.00	0.00	0.72	0.00	42.72	0.00	0.42	0.00	0.00	43.83	0.00	0.00	0.00	83	0	83	401.51	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.34	56.00	0.00	2.67	0.00	0.00
2198	56.23	3900	3104	2.61	37	0	0	0	0	1	13	0	2	0	0	0.00	0.00	0.00	0.83	38.50	0.00	4.63	0.00	0.00	43.77	0.00	0.00	0.00	83	0	82	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.42	54.68	0.00	3.60	0.00	0.00
1280	62.59	3900	1624	2.76	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.07	0.00	19.58	0.00	0.00	0.00	0.00	37.41	0.00	0.00	0.00	83	0	83	343.06	85.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.57	24.13	0.00	1.19	0.00	0.00
3277	49.48	3900	5258	2.93	61	0	0	0	1	1	20	0	10	0	0	0.00	0.00	0.23	0.50	55.68	0.00	29.51	0.00	0.00	50.52	0.00	0.00	0.00	82	0	82	425.16	106.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	100.44	95.11	0.00	5.16	0.00	0.00
2087	53.66	3900	3088	2.85	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.17	0.00	32.31	0.00	13.80	0.00	0.00	46.34	0.00	0.00	0.00	83	0	83	399.02	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.85	54.62	0.00	2.80	0.00	0.00
2081	53.62	3900	3081	2.83	36	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.20	0.00	38.30	0.00	7.73	0.00	0.00	46.39	0.00	0.00	0.00	83	0	83	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.05	53.86	0.00	2.82	0.00	0.00
2114	53.60	3900	3131	2.76	37	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.27	0.00	32.29	0.00	14.42	0.00	0.00	46.40	0.00	0.00	0.00	83	0	83	399.04	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.28	53.93	0.00	2.82	0.00	0.00
2074	53.77	3900	3061	2.76	36	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.10	0.00	36.35	0.00	9.31	0.00	0.00	46.23	0.00	0.00	0.00	82	0	82	399.84	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.71	53.48	0.00	2.84	0.00	0.00
2103	53.46	3900	3123	2.74	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.28	0.00	29.48	0.00	17.24	0.00	0.00	46.54	0.00	0.00	0.00	82	0	82	399.32	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.09	54.30	0.00	3.02	0.00	0.00
2077	53.75	3900	3067	2.74	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.15	0.00	34.42	0.00	11.32	0.00	0.00	46.25	0.00	0.00	0.00	82	0	82	399.23	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.28	53.06	0.00	2.97	0.00	0.00
2107	53.55	3900	3124	2.79	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	34.88	0.00	11.75	0.00	0.00	46.45	0.00	0.00	0.00	82	0	83	400.41	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.47	54.59	0.00	2.93	0.00	0.00
2073	53.73	3900	3063	2.78	36	0	0	0	1	0	11	0	6	0	0	0.00	0.00	0.17	0.00	29.05	0.00	16.60	0.00	0.00	46.27	0.00	0.00	0.00	83	0	83	398.22	99.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.96	53.55	0.00	2.91	0.00	0.00
2118	53.52	3900	3142	2.81	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.28	0.00	42.07	0.00	4.87	0.00	0.00	46.48	0.00	0.00	0.00	83	0	82	400.49	100.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.06	54.98	0.00	2.88	0.00	0.00
2061	53.77	3900	3043	2.85	36	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.40	0.00	13.93	0.00	0.00	46.23	0.00	0.00	0.00	82	0	83	398.84	99.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.11	53.65	0.00	2.68	0.00	0.00
2114	53.42	3900	3141	2.84	37	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.35	0.00	35.44	0.00	11.51	0.00	0.00	46.58	0.00	0.00	0.00	83	0	82	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.02	55.05	0.00	2.81	0.00	0.00
2065	53.76	3900	3049	2.85	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.15	0.00	30.58	0.00	14.83	0.00	0.00	46.24	0.00	0.00	0.00	83	0	83	398.38	99.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.43	53.92	0.00	2.75	0.00	0.00
2113	53.57	3900	3132	2.86	36	0	0	0	1	0	13	0	5	0	0	0.00	0.00	0.32	0.00	31.18	0.00	15.52	0.00	0.00	46.43	0.00	0.00	0.00	83	0	83	400.39	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.67	55.82	0.00	2.71	0.00	0.00
