Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2086	53.23	3900	3111	1.26	36	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.68	40.79	0.00	5.51	0.00	0.00	46.77	0.00	0.00	0.00	77	0	78	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	48.36	0.00	3.79	0.00	0.00
2060	53.37	3900	3064	1.26	36	0	1	0	0	1	12	0	5	0	0	0.05	0.00	0.00	0.65	31.68	0.00	13.88	0.00	0.00	46.63	0.00	0.00	0.00	78	0	78	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	47.82	0.00	3.74	0.00	0.00
2085	53.12	3900	3116	1.26	36	0	0	1	1	1	12	0	5	0	0	0.00	0.05	0.12	0.80	33.58	0.00	12.62	0.00	0.00	46.88	0.00	0.00	0.00	78	0	78	400.60	100.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.78	48.52	0.00	3.78	0.00	0.00
2024	53.44	3900	3007	1.33	37	0	0	1	0	1	13	0	4	0	0	0.00	0.05	0.00	0.71	34.11	0.00	10.38	0.00	0.00	46.56	0.00	0.00	0.00	78	0	78	400.72	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.67	47.20	0.00	3.70	0.00	0.00
2189	52.46	3900	3313	1.31	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.43	0.00	44.21	0.00	6.29	0.00	0.00	47.54	0.00	0.00	0.00	78	0	78	396.12	99.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.84	49.59	0.00	2.98	0.00	0.00
2035	54.43	3900	2968	1.23	39	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	1.38	32.10	0.00	10.28	0.00	0.00	45.57	0.00	0.00	0.00	78	0	78	400.35	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	46.63	0.00	3.78	0.00	0.00
2085	53.27	3900	3107	1.25	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.07	0.70	40.67	0.00	5.49	0.00	0.00	46.73	0.00	0.00	0.00	78	0	78	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.86	0.00	3.76	0.00	0.00
2066	53.39	3900	3072	1.26	36	0	1	0	0	1	12	0	5	0	0	0.07	0.00	0.00	0.65	31.69	0.00	13.94	0.00	0.00	46.61	0.00	0.00	0.00	78	0	78	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	47.54	0.00	3.77	0.00	0.00
1890	55.04	3900	2726	1.28	37	0	0	1	1	2	11	0	9	0	0	0.00	0.02	0.07	0.99	21.88	0.00	16.68	0.00	0.00	44.96	0.00	0.00	0.00	77	0	78	335.11	83.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.56	35.88	0.00	2.77	0.00	0.00
2816	51.15	3900	4371	1.35	52	0	1	0	0	0	20	0	4	0	0	0.09	0.00	0.00	0.00	61.30	0.00	7.77	0.00	0.00	48.85	0.00	0.00	0.00	78	0	78	467.92	116.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.41	78.26	0.00	5.77	0.00	0.00
2188	56.22	3900	3089	1.18	29	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.80	33.65	0.00	8.26	0.00	0.00	43.78	0.00	0.00	0.00	78	0	78	402.59	100.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.34	47.92	0.00	3.54	0.00	0.00
1851	55.30	3900	2657	1.22	28	0	0	0	1	1	16	0	0	0	0	0.00	0.00	0.40	0.48	37.51	0.00	0.00	0.00	0.00	44.70	0.00	0.00	0.00	78	0	78	378.95	94.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.13	40.30	0.00	2.84	0.00	0.00
2137	54.53	3900	3111	1.24	36	0	0	0	1	0	19	0	0	0	0	0.00	0.00	0.33	0.00	45.44	0.00	0.00	0.00	0.00	45.47	0.00	0.00	0.00	78	0	78	400.29	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.81	49.22	0.00	3.80	0.00	0.00
2098	54.48	3900	3058	1.24	36	0	0	0	0	1	18	0	2	0	0	0.00	0.00	0.00	0.47	38.96	0.00	5.58	0.00	0.00	45.52	0.00	0.00	0.00	78	0	78	397.56	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.01	47.59	0.00	3.80	0.00	0.00
2153	54.43	3900	3140	1.25	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.30	0.00	40.14	0.00	5.85	0.00	0.00	45.57	0.00	0.00	0.00	78	0	78	401.12	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.87	49.89	0.00	3.80	0.00	0.00
2535	54.91	3900	3665	1.20	37	0	0	0	0	0	18	0	2	0	0	0.00	0.00	0.00	0.00	49.46	0.00	3.98	0.00	0.00	45.09	0.00	0.00	0.00	78	0	78	418.19	104.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.24	59.39	0.00	4.16	0.00	0.00
1241	62.19	3900	1585	1.22	37	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.16	0.28	18.93	0.00	0.00	0.00	0.00	37.81	0.00	0.00	0.00	78	0	78	339.21	84.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.10	20.89	0.00	2.11	0.00	0.00
2665	51.85	3900	4081	1.29	60	0	0	0	0	0	18	0	14	0	3	0.00	0.00	0.00	0.00	29.83	0.00	24.04	0.00	9.65	48.15	0.00	0.00	0.00	77	0	77	320.54	80.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.21	49.54	0.00	3.94	0.00	0.00
2671	49.07	3900	4320	1.24	56	0	0	0	1	1	11	0	11	0	0	0.00	0.00	0.12	0.57	32.34	0.00	38.09	0.00	0.00	50.93	0.00	0.00	0.00	77	0	77	596.60	149.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	106.24	97.61	0.00	8.00	0.00	0.00
1848	55.05	3900	2664	1.28	29	0	0	0	1	2	17	0	0	0	0	0.00	0.00	0.12	0.99	37.61	0.00	0.00	0.00	0.00	44.95	0.00	0.00	0.00	78	0	78	382.58	95.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.72	41.14	0.00	2.78	0.00	0.00
2623	55.09	3900	3779	1.17	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.09	0.00	44.67	0.00	10.09	0.00	0.00	44.91	0.00	0.00	0.00	78	0	78	420.83	105.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.47	60.67	0.00	4.44	0.00	0.00
2147	54.65	3900	3119	1.24	30	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.50	45.23	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	77	0	78	402.21	100.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.73	49.65	0.00	3.85	0.00	0.00
2133	54.57	3900	3103	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.55	38.87	0.00	6.15	0.00	0.00	45.43	0.00	0.00	0.00	78	0	78	400.27	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.80	48.76	0.00	3.82	0.00	0.00
2122	54.38	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.86	0.00	6.24	0.00	0.00	45.62	0.00	0.00	0.00	78	0	78	400.02	100.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.22	48.82	0.00	3.81	0.00	0.00
2123	54.46	3900	3095	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.62	41.94	0.00	3.02	0.00	0.00	45.54	0.00	0.00	0.00	78	0	78	399.48	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	48.00	0.00	3.80	0.00	0.00
2078	54.32	3900	3037	1.25	36	0	0	0	0	1	15	0	4	0	0	0.00	0.00	0.00	0.55	35.08	0.00	9.20	0.00	0.00	45.68	0.00	0.00	0.00	78	0	78	393.95	98.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.37	46.60	0.00	3.15	0.00	0.00
2239	56.22	3900	3162	1.20	44	0	0	0	1	1	13	0	1	0	0	0.00	0.00	0.35	0.60	40.28	0.00	3.49	0.00	0.00	43.78	0.00	0.00	0.00	78	0	78	404.75	101.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	66.19	49.79	0.00	5.06	0.00	0.00
2136	54.77	3900	3096	1.24	29	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.24	0.00	39.71	0.00	5.33	0.00	0.00	45.23	0.00	0.00	0.00	78	0	78	399.70	99.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.49	48.46	0.00	3.03	0.00	0.00
1550	59.17	3900	2080	1.28	36	0	0	0	0	1	18	0	12	0	0	0.00	0.00	0.00	0.19	15.72	0.00	11.55	0.00	0.00	40.83	0.00	0.00	0.00	78	0	78	208.83	52.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.42	17.11	0.00	1.32	0.00	0.00
3192	46.20	3900	5486	1.25	92	0	0	0	1	0	16	0	18	0	0	0.00	0.00	0.12	0.00	46.37	0.00	48.99	0.00	0.00	53.81	0.00	0.00	0.00	78	0	78	599.69	149.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.25	122.48	0.00	10.43	0.00	0.00
2051	54.15	3900	3006	1.23	36	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	35.82	0.00	8.76	0.00	0.00	45.85	0.00	0.00	0.00	77	0	77	400.75	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.07	46.93	0.00	3.83	0.00	0.00
1946	55.45	3900	2786	1.28	36	0	0	0	0	1	14	0	9	0	1	0.00	0.00	0.00	0.28	24.24	0.00	15.01	0.00	0.60	44.55	0.00	0.00	0.00	77	0	77	252.78	63.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.51	27.76	0.00	2.20	0.00	0.00
2694	49.22	3900	4346	1.23	63	0	0	0	1	1	19	0	6	0	0	0.00	0.00	0.15	0.60	55.11	0.00	15.47	0.00	0.00	50.78	0.00	0.00	0.00	77	0	77	596.78	149.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	108.11	98.70	0.00	8.09	0.00	0.00
2078	56.58	3900	2916	1.29	29	0	0	1	0	2	20	0	7	0	0	0.00	0.03	0.00	0.55	29.40	0.00	10.97	0.00	0.00	43.42	0.00	0.00	0.00	77	0	78	196.16	49.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.34	23.13	0.00	1.57	0.00	0.00
1563	54.11	3900	2293	1.24	63	0	0	0	0	0	12	0	11	0	0	0.00	0.00	0.00	0.00	16.29	0.00	17.74	0.00	0.00	45.89	0.00	0.00	0.00	77	0	78	557.49	139.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.51	48.59	0.00	4.13	0.00	0.00
2861	50.26	3900	4519	1.26	61	0	0	0	1	0	18	0	9	0	0	0.00	0.00	0.08	0.00	48.58	0.00	24.03	0.00	0.00	49.74	0.00	0.00	0.00	77	0	77	473.92	118.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.06	82.34	0.00	5.83	0.00	0.00
2107	54.65	3900	3061	1.24	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.47	35.72	0.00	8.70	0.00	0.00	45.35	0.00	0.00	0.00	77	0	77	397.96	99.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	47.84	0.00	3.73	0.00	0.00
2095	53.02	3900	3137	1.24	36	0	0	0	1	3	16	0	2	0	0	0.00	0.00	0.94	4.20	39.00	0.00	3.48	0.00	0.00	46.98	0.00	0.00	0.00	77	0	78	381.58	95.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.24	46.70	0.00	3.69	0.00	0.00
2015	51.48	3900	3108	1.27	237	0	0	0	15	28	16	0	31	0	18	0.00	0.00	3.09	9.14	4.82	0.00	10.01	0.00	21.68	48.52	0.00	0.00	0.00	77	0	77	379.19	94.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	47.40	42.97	0.00	3.75	0.00	0.00
2178	51.69	3900	3345	1.23	57	0	0	0	1	0	13	0	7	0	0	0.00	0.00	0.26	0.00	32.86	0.00	19.11	0.00	0.00	48.31	0.00	0.00	0.00	77	0	77	566.74	141.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.86	71.98	0.00	5.90	0.00	0.00
2092	54.83	3900	3030	1.20	39	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.07	0.43	29.71	0.00	14.02	0.00	0.00	45.17	0.00	0.00	0.00	78	0	77	382.82	95.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.18	46.34	0.00	3.63	0.00	0.00
1738	55.43	3900	2488	1.26	39	0	0	0	0	1	19	0	11	0	0	0.00	0.00	0.00	0.39	23.43	0.00	12.05	0.00	0.00	44.57	0.00	0.00	0.00	77	0	78	221.53	55.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.23	21.07	0.00	1.59	0.00	0.00
2814	50.39	3900	4433	1.25	85	0	0	0	1	0	15	0	11	0	0	0.00	0.00	0.28	0.00	39.78	0.00	31.07	0.00	0.00	49.61	0.00	0.00	0.00	77	0	77	655.18	163.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	129.32	109.89	0.00	9.76	0.00	0.00
2101	54.62	3900	3053	1.24	35	0	0	1	1	0	12	0	6	0	0	0.00	0.05	0.30	0.00	27.99	0.00	16.43	0.00	0.00	45.38	0.00	0.00	0.00	77	0	78	390.13	97.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.52	46.82	0.00	3.78	0.00	0.00
1685	55.14	3900	2426	1.25	36	0	0	0	1	1	16	0	14	0	0	0.00	0.00	0.15	0.27	18.89	0.00	15.89	0.00	0.00	44.86	0.00	0.00	0.00	77	0	77	354.76	88.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.40	32.71	0.00	2.29	0.00	0.00
2909	50.28	3900	4593	1.25	76	0	0	0	1	0	18	0	10	0	0	0.00	0.00	0.20	0.00	46.73	0.00	26.90	0.00	0.00	49.72	0.00	0.00	0.00	78	0	77	477.79	119.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.42	83.11	0.00	6.85	0.00	0.00
2132	54.79	3900	3089	1.24	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.33	0.00	33.48	0.00	11.36	0.00	0.00	45.21	0.00	0.00	0.00	78	0	78	399.53	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.38	48.87	0.00	3.83	0.00	0.00
1498	58.51	3900	2033	1.28	36	0	0	0	0	1	17	0	11	0	0	0.00	0.00	0.00	0.15	16.55	0.00	10.57	0.00	0.00	41.50	0.00	0.00	0.00	77	0	78	209.79	52.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.37	16.86	0.00	1.32	0.00	0.00
3566	46.77	3900	6053	1.22	100	0	0	0	0	0	15	0	21	0	0	0.00	0.00	0.00	0.00	40.95	0.00	63.26	0.00	0.00	53.24	0.00	0.00	0.00	77	0	77	594.90	148.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	152.55	133.09	0.00	11.66	0.00	0.00
2038	54.24	3900	2982	1.24	38	0	0	1	1	2	14	0	3	0	0	0.00	0.02	0.20	1.30	35.41	0.00	7.20	0.00	0.00	45.76	0.00	0.00	0.00	78	0	77	399.54	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.75	46.73	0.00	3.81	0.00	0.00
2088	53.21	3900	3115	1.26	36	0	0	1	0	1	15	0	2	0	0	0.00	0.05	0.00	0.70	40.82	0.00	5.54	0.00	0.00	46.79	0.00	0.00	0.00	78	0	78	401.09	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.58	48.95	0.00	3.78	0.00	0.00
2544	51.83	3900	3897	1.25	37	0	0	1	1	1	14	0	4	0	0	0.00	0.00	0.39	0.85	49.15	0.00	10.22	0.00	0.00	48.17	0.00	0.00	0.00	77	0	77	412.53	103.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.98	62.70	0.00	4.96	0.00	0.00
2005	54.74	3900	2907	1.39	29	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.80	38.33	0.00	3.30	0.00	0.00	45.26	0.00	0.00	0.00	78	0	78	327.48	81.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.53	38.09	0.00	2.66	0.00	0.00
2364	55.60	3900	3376	1.18	36	0	0	0	1	1	14	0	2	0	0	0.00	0.00	0.35	0.69	43.45	0.00	3.94	0.00	0.00	44.40	0.00	0.00	0.00	78	0	78	475.67	118.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.56	61.19	0.00	3.95	0.00	0.00
2085	57.14	3900	2896	1.27	29	0	0	1	0	0	18	0	8	0	0	0.00	0.00	0.00	0.00	28.86	0.00	11.29	0.00	0.00	42.86	0.00	0.00	0.00	77	0	78	200.96	50.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.12	23.21	0.00	1.63	0.00	0.00
2144	50.23	3900	3389	1.24	61	0	0	1	0	1	16	0	6	0	0	0.00	0.05	0.00	0.53	39.15	0.00	14.79	0.00	0.00	49.77	0.00	0.00	0.00	78	0	78	629.41	157.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	91.12	81.66	0.00	6.84	0.00	0.00
2130	54.62	3900	3095	1.24	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.15	0.53	36.83	0.00	7.88	0.00	0.00	45.38	0.00	0.00	0.00	77	0	78	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.11	48.83	0.00	3.79	0.00	0.00
2080	54.51	3900	3030	1.33	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.17	0.66	35.37	0.00	8.35	0.00	0.00	45.49	0.00	0.00	0.00	79	0	78	391.23	97.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.74	46.48	0.00	3.70	0.00	0.00
1559	58.29	3900	2123	1.20	36	0	0	1	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	26.29	0.00	2.34	0.00	0.00	41.71	0.00	0.00	0.00	77	0	78	346.91	86.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.27	28.64	0.00	1.99	0.00	0.00
2881	50.32	3900	4545	1.25	61	0	0	0	1	0	19	0	8	0	1	0.00	0.00	0.15	0.00	48.79	0.00	22.12	0.00	1.94	49.68	0.00	0.00	0.00	78	0	78	475.59	118.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.63	82.59	0.00	6.81	0.00	0.00
2134	54.62	3900	3102	1.24	37	0	0	0	0	1	10	0	8	0	0	0.00	0.00	0.00	0.42	24.12	0.00	20.95	0.00	0.00	45.38	0.00	0.00	0.00	78	0	78	400.57	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.76	48.65	0.00	3.78	0.00	0.00
2084	54.51	3900	3036	1.24	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.42	41.77	0.00	2.46	0.00	0.00	45.50	0.00	0.00	0.00	78	0	78	395.94	98.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.30	48.08	0.00	3.75	0.00	0.00
2081	52.99	3900	3117	1.26	45	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.54	40.40	0.00	6.43	0.00	0.00	47.01	0.00	0.00	0.00	78	0	79	383.83	95.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.99	46.79	0.00	4.20	0.00	0.00
2539	55.11	3900	3657	1.17	37	0	0	0	2	0	14	0	2	0	0	0.00	0.00	0.54	0.00	44.67	0.00	7.84	0.00	0.00	44.89	0.00	0.00	0.00	78	0	78	454.57	113.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.07	63.25	0.00	4.80	0.00	0.00
2003	55.60	3900	2860	1.22	29	0	0	0	0	2	13	0	3	0	0	0.00	0.00	0.00	1.12	32.89	0.00	7.06	0.00	0.00	44.40	0.00	0.00	0.00	78	0	78	365.76	91.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.66	41.78	0.00	3.05	0.00	0.00
2051	54.61	3900	2982	1.24	36	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.10	0.55	41.76	0.00	1.35	0.00	0.00	45.39	0.00	0.00	0.00	78	0	78	384.58	96.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.32	44.73	0.00	3.82	0.00	0.00
2145	54.64	3900	3116	1.24	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.45	42.59	0.00	2.65	0.00	0.00	45.36	0.00	0.00	0.00	78	0	78	401.88	100.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.16	49.27	0.00	3.79	0.00	0.00
2103	54.37	3900	3070	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.99	0.00	8.70	0.00	0.00	45.63	0.00	0.00	0.00	78	0	78	395.94	98.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.48	47.60	0.00	3.80	0.00	0.00
2378	54.84	3900	3442	1.25	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.57	49.55	0.00	0.15	0.00	0.00	45.16	0.00	0.00	0.00	78	0	78	437.59	109.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.25	58.96	0.00	4.04	0.00	0.00
2070	55.91	3900	2939	1.17	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.23	40.69	0.00	0.00	0.00	0.00	44.09	0.00	0.00	0.00	78	0	78	380.43	95.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.13	41.73	0.00	3.25	0.00	0.00
2036	54.91	3900	2944	1.23	36	0	0	0	1	0	15	0	2	0	0	0.00	0.00	0.37	0.00	39.08	0.00	3.46	0.00	0.00	45.09	0.00	0.00	0.00	78	0	78	378.78	94.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.53	43.95	0.00	3.73	0.00	0.00
2032	55.10	3900	2927	1.29	37	0	0	0	1	0	18	0	26	0	1	0.00	0.00	0.09	0.00	16.52	0.00	25.47	0.00	0.40	44.90	0.00	0.00	0.00	77	0	77	268.48	67.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.54	29.71	0.00	2.21	0.00	0.00
2430	47.19	3900	4087	1.13	100	0	0	0	0	1	12	0	12	0	0	0.00	0.00	0.00	0.86	31.19	0.00	37.77	0.00	0.00	52.81	0.00	0.00	0.00	77	0	77	779.45	194.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	133.71	119.28	0.00	10.22	0.00	0.00
2160	55.84	3900	3071	1.20	30	0	0	0	1	0	10	0	6	0	0	0.00	0.00	0.24	0.00	27.28	0.00	16.32	0.00	0.00	44.16	0.00	0.00	0.00	78	0	78	393.16	98.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.17	48.35	0.00	3.46	0.00	0.00
1957	55.02	3900	2824	1.23	35	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.40	0.58	38.32	0.00	1.75	0.00	0.00	44.98	0.00	0.00	0.00	78	0	78	360.78	90.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.29	40.25	0.00	3.81	0.00	0.00
2114	54.45	3900	3082	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.58	44.80	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	77	0	78	396.92	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.49	47.60	0.00	3.79	0.00	0.00
2126	54.44	3900	3100	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.47	38.99	0.00	6.19	0.00	0.00	45.56	0.00	0.00	0.00	78	0	78	400.55	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.91	48.69	0.00	3.82	0.00	0.00
2087	54.34	3900	3049	1.29	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.57	38.27	0.00	6.15	0.00	0.00	45.66	0.00	0.00	0.00	78	0	78	397.27	99.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	47.38	0.00	3.75	0.00	0.00
2467	55.45	3900	3532	1.16	35	0	1	0	0	0	15	0	3	0	0	0.06	0.00	0.00	0.00	43.21	0.00	7.71	0.00	0.00	44.56	0.00	0.00	0.00	78	0	78	446.74	111.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	61.85	60.59	0.00	4.30	0.00	0.00
