Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2645	54.62	3900	3844	1.30	36	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.12	0.61	47.34	0.00	8.32	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	423.12	105.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.38	60.78	0.00	4.99	0.00	0.00
1924	55.76	3900	2739	1.21	37	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.43	37.77	0.00	0.00	0.00	0.00	44.24	0.00	0.00	0.00	75	0	75	384.48	96.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.14	41.47	0.00	3.07	0.00	0.00
2033	54.74	3900	2948	1.24	28	0	0	0	2	0	17	0	1	0	0	0.00	0.00	0.45	0.00	41.25	0.00	1.45	0.00	0.00	45.26	0.00	0.00	0.00	75	0	75	393.24	98.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.64	45.02	0.00	3.81	0.00	0.00
2103	54.41	3900	3068	1.25	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.45	44.77	0.00	0.00	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	398.39	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.25	47.64	0.00	2.86	0.00	0.00
1997	52.83	3900	3000	1.28	36	0	0	0	1	0	25	0	6	0	0	0.00	0.00	0.22	0.00	36.94	0.00	8.61	0.00	0.00	47.17	0.00	0.00	0.00	74	0	75	244.70	61.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.63	28.13	0.00	2.24	0.00	0.00
2685	54.55	3900	3907	1.22	61	0	0	0	0	2	17	0	1	0	0	0.00	0.00	0.00	1.67	52.13	0.00	3.64	0.00	0.00	45.45	0.00	0.00	0.00	75	0	75	662.82	165.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	107.64	95.96	0.00	7.78	0.00	0.00
2113	55.45	3900	3025	1.22	29	0	0	0	0	0	13	0	4	0	0	0.00	0.00	0.00	0.00	34.39	0.00	9.17	0.00	0.00	44.55	0.00	0.00	0.00	75	0	75	356.02	89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.04	42.13	0.00	4.23	0.00	0.00
2081	54.47	3900	3033	1.25	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.41	43.24	0.00	0.00	0.00	0.00	45.53	0.00	0.00	0.00	75	0	75	370.46	92.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.95	43.22	0.00	2.88	0.00	0.00
2126	54.44	3900	3100	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.68	36.36	0.00	8.63	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	401.25	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.57	47.91	0.00	3.80	0.00	0.00
2118	54.37	3900	3093	1.25	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.38	35.79	0.00	8.47	0.00	0.00	45.63	0.00	0.00	0.00	75	0	75	396.56	99.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.73	47.15	0.00	3.81	0.00	0.00
2128	54.41	3900	3104	1.27	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.70	39.66	0.00	5.39	0.00	0.00	45.59	0.00	0.00	0.00	75	0	75	402.64	100.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.02	48.23	0.00	3.83	0.00	0.00
2094	54.56	3900	3048	1.19	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.41	37.65	0.00	5.71	0.00	0.00	45.44	0.00	0.00	0.00	75	0	75	399.24	99.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.96	45.68	0.00	3.36	0.00	0.00
2181	54.86	3900	3156	1.24	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.20	41.70	0.00	3.16	0.00	0.00	45.14	0.00	0.00	0.00	75	0	75	409.06	102.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.56	50.09	0.00	3.98	0.00	0.00
2110	54.46	3900	3076	1.25	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.43	37.63	0.00	6.25	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	388.22	97.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.43	45.84	0.00	3.81	0.00	0.00
2126	54.45	3900	3100	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.68	35.83	0.00	9.15	0.00	0.00	45.55	0.00	0.00	0.00	75	0	75	401.40	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.50	48.00	0.00	3.80	0.00	0.00
2118	54.39	3900	3092	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.43	35.66	0.00	8.51	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	395.99	99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.40	47.12	0.00	3.80	0.00	0.00
2077	54.36	3900	3033	1.26	36	0	0	0	0	1	17	0	3	0	0	0.00	0.00	0.00	0.65	38.36	0.00	5.73	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	395.44	98.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.79	46.00	0.00	3.66	0.00	0.00
2393	55.58	3900	3418	1.21	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.36	0.74	43.98	0.00	4.04	0.00	0.00	44.42	0.00	0.00	0.00	75	0	75	488.00	122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.88	63.91	0.00	4.59	0.00	0.00
2069	56.95	3900	2885	1.28	29	0	0	0	1	0	22	0	4	0	0	0.00	0.00	0.13	0.00	35.63	0.00	4.40	0.00	0.00	43.05	0.00	0.00	0.00	75	0	75	195.42	48.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.58	22.01	0.00	2.20	0.00	0.00
2124	49.96	3900	3374	1.25	61	0	0	0	1	1	16	0	5	0	0	0.00	0.00	0.15	0.65	39.78	0.00	14.00	0.00	0.00	50.04	0.00	0.00	0.00	75	0	75	632.49	158.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.96	79.64	0.00	5.84	0.00	0.00
2136	54.59	3900	3107	1.25	36	0	0	0	1	1	16	0	4	0	0	0.00	0.00	0.20	0.55	33.89	0.00	11.01	0.00	0.00	45.41	0.00	0.00	0.00	75	0	75	402.52	100.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.42	48.71	0.00	3.81	0.00	0.00
2076	54.46	3900	3027	1.26	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.19	0.65	38.93	0.00	4.78	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	386.19	96.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.91	46.09	0.00	3.63	0.00	0.00
2233	54.39	3900	3260	1.17	37	0	0	0	0	0	13	0	5	0	0	0.00	0.00	0.00	0.00	32.61	0.00	15.49	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	500.82	125.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.68	62.28	0.00	5.65	0.00	0.00
2153	54.76	3900	3122	1.24	37	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.13	0.76	40.91	0.00	3.86	0.00	0.00	45.24	0.00	0.00	0.00	75	0	75	401.29	100.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.84	48.32	0.00	4.02	0.00	0.00
2126	54.49	3900	3097	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.62	38.86	0.00	6.10	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	399.78	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.08	47.86	0.00	3.83	0.00	0.00
2122	54.35	3900	3100	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.94	0.00	6.22	0.00	0.00	45.65	0.00	0.00	0.00	75	0	75	399.60	99.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.97	48.39	0.00	3.80	0.00	0.00
1312	53.62	3900	1942	1.25	36	0	0	0	0	1	19	0	4	0	0	0.00	0.00	0.00	0.32	23.85	0.00	4.97	0.00	0.00	46.38	0.00	0.00	0.00	74	0	75	322.12	80.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.30	24.15	0.00	1.91	0.00	0.00
3959	53.23	3900	5905	1.25	67	0	0	0	1	1	17	0	9	0	0	0.00	0.00	0.16	0.82	58.15	0.00	30.14	0.00	0.00	46.77	0.00	0.00	0.00	75	0	75	459.49	114.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	112.45	102.42	0.00	8.34	0.00	0.00
1925	57.86	3900	2641	1.25	37	0	0	0	0	2	11	0	7	0	0	0.00	0.00	0.00	1.04	21.67	0.00	13.27	0.00	0.00	42.14	0.00	0.00	0.00	74	0	75	280.02	70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.40	28.92	0.00	2.13	0.00	0.00
2284	52.34	3900	3464	1.25	43	0	0	1	0	1	16	0	4	0	0	0.00	0.05	0.00	0.58	44.55	0.00	8.18	0.00	0.00	47.66	0.00	0.00	0.00	75	0	75	469.38	117.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.27	61.46	0.00	4.84	0.00	0.00
2130	54.54	3900	3100	1.25	35	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.63	37.19	0.00	7.75	0.00	0.00	45.46	0.00	0.00	0.00	74	0	75	399.09	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.37	0.00	3.80	0.00	0.00
2055	54.31	3900	3004	1.31	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.14	0.64	34.13	0.00	9.46	0.00	0.00	45.69	0.00	0.00	0.00	75	0	75	392.39	98.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.16	45.52	0.00	3.67	0.00	0.00
2348	53.59	3900	3479	1.19	36	0	0	0	0	2	14	0	4	0	0	0.00	0.00	0.00	1.77	41.88	0.00	8.55	0.00	0.00	46.41	0.00	0.00	0.00	75	0	75	465.73	116.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.10	61.22	0.00	4.27	0.00	0.00
2084	55.14	3900	3000	1.23	29	0	0	1	0	1	12	0	5	0	0	0.00	0.05	0.00	0.56	32.40	0.00	10.50	0.00	0.00	44.86	0.00	0.00	0.00	75	0	75	346.23	86.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.44	41.02	0.00	3.00	0.00	0.00
2102	54.52	3900	3061	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.65	44.36	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	386.57	96.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.77	45.17	0.00	3.85	0.00	0.00
2118	54.35	3900	3093	1.25	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.40	38.22	0.00	6.04	0.00	0.00	45.65	0.00	0.00	0.00	75	0	75	395.58	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.26	47.01	0.00	3.76	0.00	0.00
2124	54.40	3900	3099	1.25	36	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.70	33.30	0.00	11.67	0.00	0.00	45.60	0.00	0.00	0.00	75	0	75	401.60	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	47.97	0.00	3.84	0.00	0.00
2064	54.19	3900	3024	1.28	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.33	40.84	0.00	2.60	0.00	0.00	45.81	0.00	0.00	0.00	75	0	75	392.04	98.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.44	46.32	0.00	3.62	0.00	0.00
2381	55.63	3900	3398	1.20	36	0	1	0	1	1	11	0	5	0	0	0.09	0.00	0.41	0.60	32.44	0.00	15.32	0.00	0.00	44.37	0.00	0.00	0.00	75	0	75	488.08	122.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.83	61.77	0.00	4.33	0.00	0.00
2074	55.29	3900	2978	1.23	29	0	0	0	1	0	17	0	1	0	0	0.00	0.00	0.16	0.00	42.88	0.00	0.00	0.00	0.00	44.71	0.00	0.00	0.00	75	0	75	348.19	87.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.86	40.78	0.00	4.17	0.00	0.00
2094	54.65	3900	3041	1.25	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.67	43.93	0.00	0.00	0.00	0.00	45.35	0.00	0.00	0.00	75	0	75	375.79	93.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.47	44.94	0.00	2.85	0.00	0.00
2114	54.35	3900	3089	1.25	36	0	0	0	0	2	15	0	2	0	0	0.00	0.00	0.00	1.40	38.76	0.00	5.43	0.00	0.00	45.65	0.00	0.00	0.00	75	0	75	396.93	99.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.79	47.04	0.00	3.82	0.00	0.00
2134	54.47	3900	3110	1.25	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.68	36.48	0.00	8.66	0.00	0.00	45.53	0.00	0.00	0.00	75	0	75	402.97	100.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.83	48.14	0.00	3.81	0.00	0.00
2059	54.24	3900	3013	1.25	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.32	37.08	0.00	6.18	0.00	0.00	45.76	0.00	0.00	0.00	75	0	75	390.19	97.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.82	45.47	0.00	3.55	0.00	0.00
2381	55.56	3900	3401	1.19	36	0	0	1	1	1	12	0	4	0	0	0.00	0.00	0.44	0.60	35.85	0.00	11.94	0.00	0.00	44.44	0.00	0.00	0.00	75	0	75	489.06	122.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.35	63.27	0.00	5.76	0.00	0.00
2074	56.99	3900	2888	1.28	29	0	0	0	1	0	19	0	8	0	0	0.00	0.00	0.13	0.00	30.69	0.00	9.36	0.00	0.00	43.01	0.00	0.00	0.00	74	0	75	194.11	48.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.21	21.86	0.00	1.67	0.00	0.00
2136	50.09	3900	3385	1.25	61	0	0	0	1	1	17	0	4	0	0	0.00	0.00	0.13	0.48	42.92	0.00	11.08	0.00	0.00	49.91	0.00	0.00	0.00	75	0	75	636.15	159.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.84	80.53	0.00	6.76	0.00	0.00
2135	54.62	3900	3102	1.25	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.18	0.68	35.98	0.00	8.69	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	393.24	98.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	39.75	48.08	0.00	2.87	0.00	0.00
2088	54.62	3900	3035	1.22	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.19	0.50	38.37	0.00	5.45	0.00	0.00	45.38	0.00	0.00	0.00	75	0	75	394.36	98.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.17	46.08	0.00	3.65	0.00	0.00
2216	54.14	3900	3250	1.20	36	0	0	0	2	0	14	0	3	0	0	0.00	0.00	0.25	0.00	36.38	0.00	11.53	0.00	0.00	45.86	0.00	0.00	0.00	75	0	75	499.56	124.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.25	62.20	0.00	5.71	0.00	0.00
2160	54.96	3900	3120	1.23	40	0	0	0	2	1	14	0	4	0	0	0.00	0.00	0.61	0.82	31.39	0.00	12.63	0.00	0.00	45.04	0.00	0.00	0.00	75	0	75	400.01	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.95	48.91	0.00	3.93	0.00	0.00
2120	54.34	3900	3096	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.88	0.00	9.21	0.00	0.00	45.66	0.00	0.00	0.00	75	0	75	399.58	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.22	48.01	0.00	3.82	0.00	0.00
2130	54.52	3900	3102	1.25	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.23	0.63	44.75	0.00	0.00	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	400.30	100.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	48.00	0.00	3.81	0.00	0.00
2116	54.28	3900	3094	1.25	38	0	0	0	0	1	14	0	4	0	0	0.00	0.00	0.00	0.65	34.13	0.00	10.96	0.00	0.00	45.72	0.00	0.00	0.00	75	0	75	399.19	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.04	47.84	0.00	3.79	0.00	0.00
2097	54.77	3900	3039	1.22	44	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	40.64	0.00	3.20	0.00	0.00	45.24	0.00	0.00	0.00	75	0	75	394.07	98.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.18	45.70	0.00	3.39	0.00	0.00
2181	54.99	3900	3149	1.23	36	0	0	0	1	1	18	0	0	0	0	0.00	0.00	0.36	0.78	44.69	0.00	0.00	0.00	0.00	45.01	0.00	0.00	0.00	75	0	75	404.43	101.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	48.71	0.00	3.98	0.00	0.00
1331	53.71	3900	1968	1.26	28	0	0	0	0	1	16	0	6	0	0	0.00	0.00	0.00	0.31	20.95	0.00	8.21	0.00	0.00	46.29	0.00	0.00	0.00	74	0	75	323.38	80.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.69	24.53	0.00	1.95	0.00	0.00
3166	52.95	3900	4747	1.28	67	0	0	0	0	2	22	0	6	0	0	0.00	0.00	0.00	1.00	56.06	0.00	15.17	0.00	0.00	47.05	0.00	0.00	0.00	75	0	74	445.77	111.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	87.81	79.64	0.00	6.71	0.00	0.00
2093	54.42	3900	3054	1.25	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.34	0.00	39.06	0.00	5.59	0.00	0.00	45.58	0.00	0.00	0.00	75	0	75	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.42	47.27	0.00	3.74	0.00	0.00
2629	54.65	3900	3818	1.18	36	0	0	0	1	0	18	0	1	0	0	0.00	0.00	0.16	0.00	51.95	0.00	3.93	0.00	0.00	45.35	0.00	0.00	0.00	75	0	75	419.82	104.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.57	60.36	0.00	4.70	0.00	0.00
1537	59.78	3900	2041	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.32	22.63	0.00	3.59	0.00	0.00	40.22	0.00	0.00	0.00	74	0	75	275.70	68.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.80	22.07	0.00	1.65	0.00	0.00
2833	50.01	3900	4497	1.27	53	0	0	0	1	0	19	0	8	0	0	0.00	0.00	0.20	0.00	51.99	0.00	20.50	0.00	0.00	49.99	0.00	0.00	0.00	75	0	74	474.28	118.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.27	79.91	0.00	6.79	0.00	0.00
2134	54.49	3900	3109	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.48	0.00	5.68	0.00	0.00	45.51	0.00	0.00	0.00	75	0	75	401.01	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	48.41	0.00	3.80	0.00	0.00
2160	55.59	3900	3085	1.25	36	0	0	1	0	1	17	0	11	0	0	0.00	0.01	0.00	0.30	27.45	0.00	16.55	0.00	0.00	44.42	0.00	0.00	0.00	75	0	75	228.59	57.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.82	27.75	0.00	2.15	0.00	0.00
2277	49.41	3900	3658	1.19	69	0	0	0	0	0	13	0	8	0	0	0.00	0.00	0.00	0.00	35.62	0.00	24.24	0.00	0.00	50.59	0.00	0.00	0.00	74	0	75	753.16	188.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	109.23	101.68	0.00	8.14	0.00	0.00
2145	54.75	3900	3110	1.24	29	0	0	0	0	1	14	0	3	0	0	0.00	0.00	0.00	0.61	37.71	0.00	7.17	0.00	0.00	45.25	0.00	0.00	0.00	75	0	75	399.10	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.14	48.59	0.00	4.02	0.00	0.00
2130	54.52	3900	3102	1.25	28	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.78	0.00	9.21	0.00	0.00	45.48	0.00	0.00	0.00	75	0	75	400.45	100.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	47.99	0.00	3.82	0.00	0.00
2119	54.36	3900	3095	1.25	36	0	0	0	0	1	18	0	1	0	0	0.00	0.00	0.00	0.65	41.94	0.00	3.09	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	399.36	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.17	47.98	0.00	3.78	0.00	0.00
2036	54.36	3900	2974	1.33	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	37.46	0.00	5.83	0.00	0.00	45.64	0.00	0.00	0.00	75	0	75	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.85	45.90	0.00	3.50	0.00	0.00
2249	56.07	3900	3184	1.04	44	0	0	0	0	2	12	0	2	0	0	0.00	0.00	0.00	1.51	38.61	0.00	5.10	0.00	0.00	43.93	0.00	0.00	0.00	75	0	75	394.70	98.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.53	46.17	0.00	3.70	0.00	0.00
2192	55.28	3900	3148	1.23	29	0	0	0	1	1	15	0	1	0	0	0.00	0.00	0.39	0.92	42.93	0.00	1.28	0.00	0.00	44.72	0.00	0.00	0.00	75	0	75	404.35	101.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.09	49.03	0.00	4.21	0.00	0.00
2130	54.46	3900	3104	1.25	28	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.55	35.88	0.00	9.25	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	400.58	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.86	47.94	0.00	3.87	0.00	0.00
2127	54.51	3900	3098	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.60	41.86	0.00	3.08	0.00	0.00	45.49	0.00	0.00	0.00	75	0	75	399.35	99.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	47.74	0.00	3.80	0.00	0.00
2122	54.39	3900	3098	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.98	0.00	6.11	0.00	0.00	45.61	0.00	0.00	0.00	75	0	75	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.95	48.36	0.00	3.79	0.00	0.00
2065	54.31	3900	3019	1.33	37	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.60	37.89	0.00	6.11	0.00	0.00	45.69	0.00	0.00	0.00	76	0	75	395.78	98.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.87	45.92	0.00	3.39	0.00	0.00
2173	54.85	3900	3145	1.18	44	0	0	0	0	2	18	0	1	0	0	0.00	0.00	0.00	1.37	44.47	0.00	0.10	0.00	0.00	45.15	0.00	0.00	0.00	75	0	75	399.13	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	47.00	0.00	3.85	0.00	0.00
2152	54.73	3900	3121	1.24	36	0	0	0	1	1	17	0	0	0	0	0.00	0.00	0.43	0.84	44.42	0.00	0.00	0.00	0.00	45.27	0.00	0.00	0.00	75	0	75	403.10	100.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.44	48.49	0.00	3.92	0.00	0.00
2128	54.44	3900	3103	1.25	28	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	38.97	0.00	6.12	0.00	0.00	45.56	0.00	0.00	0.00	75	0	75	399.76	99.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	48.37	0.00	3.84	0.00	0.00
2123	54.46	3900	3095	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.63	38.73	0.00	6.21	0.00	0.00	45.54	0.00	0.00	0.00	75	0	75	400.10	100.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.47	47.88	0.00	3.77	0.00	0.00
