Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2759	49.45	3900	4429	2.72	62	0	0	0	1	1	18	0	6	0	0	0.00	0.00	0.47	0.74	56.08	0.00	15.11	0.00	0.00	50.55	0.00	0.00	0.00	80	0	80	599.52	149.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.43	112.12	0.00	6.08	0.00	0.00
1543	59.73	3900	2051	2.76	29	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	24.31	0.00	2.41	0.00	0.00	40.27	0.00	0.00	0.00	80	0	80	279.75	69.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.76	24.99	0.00	1.67	0.00	0.00
3304	49.68	3900	5279	2.69	70	0	0	0	1	1	20	0	6	0	1	0.00	0.00	0.44	0.91	62.72	0.00	21.46	0.00	0.35	50.32	0.00	0.00	0.00	80	0	80	498.95	124.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.31	111.00	0.00	6.28	0.00	0.00
1280	62.03	3900	1638	2.71	29	0	0	0	1	0	10	0	5	0	0	0.00	0.00	0.19	0.00	11.92	0.00	7.98	0.00	0.00	37.97	0.00	0.00	0.00	80	0	80	350.66	87.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.71	25.00	0.00	1.23	0.00	0.00
3276	49.47	3900	5257	2.86	61	0	0	0	1	0	13	0	14	0	2	0.00	0.00	0.40	0.00	38.90	0.00	42.59	0.00	4.07	50.53	0.00	0.00	0.00	80	0	80	422.88	105.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	99.62	93.47	0.00	5.24	0.00	0.00
2057	53.76	3900	3037	2.82	35	0	0	0	1	0	9	0	9	0	0	0.00	0.00	0.07	0.00	22.01	0.00	23.36	0.00	0.00	46.24	0.00	0.00	0.00	80	0	80	398.09	99.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.90	51.90	0.00	2.87	0.00	0.00
2109	53.46	3900	3131	2.75	37	0	0	0	1	0	14	0	3	0	0	0.00	0.00	0.32	0.00	38.62	0.00	8.20	0.00	0.00	46.54	0.00	0.00	0.00	80	0	80	400.25	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.33	53.90	0.00	2.88	0.00	0.00
2065	53.73	3900	3051	2.65	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.15	0.00	31.70	0.00	13.79	0.00	0.00	46.27	0.00	0.00	0.00	80	0	80	398.77	99.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.86	51.98	0.00	3.00	0.00	0.00
2113	53.46	3900	3138	2.68	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.33	0.00	32.73	0.00	14.17	0.00	0.00	46.54	0.00	0.00	0.00	80	0	80	400.02	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.08	53.56	0.00	3.13	0.00	0.00
2073	53.79	3900	3059	2.75	38	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.17	0.00	34.87	0.00	10.69	0.00	0.00	46.21	0.00	0.00	0.00	81	0	80	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	56.59	52.18	0.00	2.97	0.00	0.00
2123	53.54	3900	3147	2.74	38	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.30	0.00	35.80	0.00	11.17	0.00	0.00	46.46	0.00	0.00	0.00	81	0	80	400.40	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.19	53.99	0.00	2.93	0.00	0.00
2067	53.81	3900	3049	2.68	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.10	0.00	31.44	0.00	14.00	0.00	0.00	46.19	0.00	0.00	0.00	81	0	80	398.29	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.01	52.11	0.00	2.97	0.00	0.00
2078	53.48	3900	3084	2.64	38	0	0	0	1	0	12	0	5	0	0	0.00	0.00	0.30	0.00	31.88	0.00	14.23	0.00	0.00	46.52	0.00	0.00	0.00	80	0	80	400.34	100.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.27	51.52	0.00	2.95	0.00	0.00
2611	54.03	3900	3835	2.63	37	0	0	0	1	1	15	0	4	0	0	0.00	0.00	0.15	0.74	45.19	0.00	10.93	0.00	0.00	45.97	0.00	0.00	0.00	81	0	81	409.65	102.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.40	67.58	0.00	3.80	0.00	0.00
2192	56.25	3900	3094	2.49	30	0	0	0	0	0	13	0	3	0	0	0.00	0.00	0.00	0.00	35.71	0.00	8.06	0.00	0.00	43.75	0.00	0.00	0.00	81	0	81	401.11	100.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.08	53.99	0.00	3.59	0.00	0.00
2174	56.11	3900	3076	2.60	40	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.09	0.58	42.98	0.00	0.00	0.00	0.00	43.89	0.00	0.00	0.00	81	0	81	399.08	99.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	52.00	0.00	2.75	0.00	0.00
2200	56.26	3900	3104	2.54	29	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.48	35.01	0.00	7.44	0.00	0.00	43.74	0.00	0.00	0.00	81	0	81	398.70	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.59	52.71	0.00	2.74	0.00	0.00
2087	57.32	3900	2891	2.84	29	0	0	0	2	0	22	0	4	0	0	0.00	0.00	0.14	0.00	34.43	0.00	5.35	0.00	0.00	42.68	0.00	0.00	0.00	81	0	82	200.45	50.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.43	25.29	0.00	1.73	0.00	0.00
2197	49.50	3900	3524	2.54	61	0	0	0	0	0	14	0	6	0	0	0.00	0.00	0.00	0.00	41.83	0.00	15.75	0.00	0.00	50.51	0.00	0.00	0.00	81	0	81	740.57	185.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	115.58	110.59	0.00	6.31	0.00	0.00
2197	56.30	3900	3098	2.57	37	0	0	0	1	0	14	0	2	0	0	0.00	0.00	0.30	0.00	39.43	0.00	4.05	0.00	0.00	43.70	0.00	0.00	0.00	81	0	81	398.48	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.08	53.35	0.00	2.79	0.00	0.00
2203	56.40	3900	3100	2.56	30	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.39	1.77	41.56	0.00	0.00	0.00	0.00	43.60	0.00	0.00	0.00	80	0	81	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.06	53.12	0.00	2.72	0.00	0.00
1544	59.89	3900	2046	2.70	29	0	0	0	0	0	17	0	2	0	0	0.00	0.00	0.00	0.00	24.41	0.00	2.14	0.00	0.00	40.11	0.00	0.00	0.00	81	0	82	276.30	69.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.08	23.62	0.00	1.66	0.00	0.00
3284	49.59	3900	5257	2.73	69	0	0	0	1	1	17	0	10	0	0	0.00	0.00	0.32	0.94	55.29	0.00	29.16	0.00	0.00	50.41	0.00	0.00	0.00	81	0	81	498.74	124.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	114.65	109.43	0.00	6.17	0.00	0.00
2226	56.20	3900	3145	2.57	29	0	0	0	1	0	10	0	7	0	0	0.00	0.00	0.40	0.00	25.52	0.00	18.66	0.00	0.00	43.80	0.00	0.00	0.00	82	0	81	401.70	100.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.31	54.51	0.00	2.79	0.00	0.00
2079	57.14	3900	2888	2.79	29	0	0	0	2	0	17	0	10	0	0	0.00	0.00	0.39	0.00	25.74	0.00	13.92	0.00	0.00	42.86	0.00	0.00	0.00	81	0	82	199.93	49.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.84	24.96	0.00	1.67	0.00	0.00
2195	49.30	3900	3535	2.56	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	46.19	0.00	11.77	0.00	0.00	50.70	0.00	0.00	0.00	82	0	81	751.62	187.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.53	111.73	0.00	6.49	0.00	0.00
1813	58.22	3900	2472	2.83	37	0	0	1	1	0	18	0	5	0	0	0.00	0.00	0.10	0.00	26.06	0.00	7.24	0.00	0.00	41.78	0.00	0.00	0.00	81	0	81	230.32	57.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.92	24.85	0.00	1.21	0.00	0.00
2761	49.37	3900	4440	2.71	61	0	0	0	1	1	21	0	3	0	0	0.00	0.00	0.36	0.48	67.95	0.00	3.92	0.00	0.00	50.63	0.00	0.00	0.00	81	0	82	599.74	149.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.35	111.31	0.00	6.44	0.00	0.00
2219	56.32	3900	3128	2.60	29	0	0	1	1	0	16	0	1	0	0	0.00	0.00	0.12	0.00	43.86	0.00	0.18	0.00	0.00	43.68	0.00	0.00	0.00	82	0	82	405.56	101.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.14	55.46	0.00	3.42	0.00	0.00
2189	56.15	3900	3094	2.68	38	0	0	0	1	1	14	0	0	0	0	0.00	0.00	0.49	0.98	42.44	0.00	0.00	0.00	0.00	43.85	0.00	0.00	0.00	81	0	81	399.50	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.19	53.72	0.00	2.74	0.00	0.00
1823	58.51	3900	2474	2.86	29	0	0	0	1	0	17	0	6	0	0	0.00	0.00	0.15	0.00	25.65	0.00	7.39	0.00	0.00	41.49	0.00	0.00	0.00	82	0	81	232.14	58.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.19	24.73	0.00	1.21	0.00	0.00
2760	49.72	3900	4406	2.76	62	0	0	0	0	1	21	0	3	0	0	0.00	0.00	0.00	0.51	64.23	0.00	6.94	0.00	0.00	50.28	0.00	0.00	0.00	81	0	81	597.68	149.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.45	111.96	0.00	6.15	0.00	0.00
2090	57.26	3900	2897	2.84	29	0	0	0	2	0	20	0	8	0	0	0.00	0.00	0.10	0.00	31.08	0.00	8.88	0.00	0.00	42.74	0.00	0.00	0.00	80	0	81	205.87	51.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.48	26.05	0.00	1.68	0.00	0.00
2209	49.63	3900	3534	2.57	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	49.24	0.00	8.35	0.00	0.00	50.38	0.00	0.00	0.00	81	0	81	741.57	185.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	117.96	111.31	0.00	6.08	0.00	0.00
2203	56.34	3900	3104	2.67	36	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.12	0.00	43.72	0.00	0.00	0.00	0.00	43.66	0.00	0.00	0.00	82	0	81	399.24	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.24	54.51	0.00	2.66	0.00	0.00
2196	56.10	3900	3107	2.68	29	0	0	0	1	2	14	0	0	0	0	0.00	0.00	0.31	1.89	41.90	0.00	0.00	0.00	0.00	43.90	0.00	0.00	0.00	82	0	81	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.81	53.15	0.00	2.63	0.00	0.00
1538	59.80	3900	2042	2.83	29	0	0	1	0	0	16	0	3	0	0	0.00	0.01	0.00	0.00	22.78	0.00	3.76	0.00	0.00	40.20	0.00	0.00	0.00	80	0	81	275.58	68.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.01	24.98	0.00	1.57	0.00	0.00
3315	49.50	3900	5317	2.84	69	0	0	0	1	0	18	0	9	0	0	0.00	0.00	0.45	0.00	59.29	0.00	27.14	0.00	0.00	50.50	0.00	0.00	0.00	81	0	81	499.78	124.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.76	112.91	0.00	6.13	0.00	0.00
2247	56.69	3900	3147	2.56	31	0	0	0	3	1	13	0	4	0	0	0.00	0.00	0.57	0.33	32.32	0.00	10.85	0.00	0.00	43.31	0.00	0.00	0.00	81	0	81	403.24	100.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.40	54.91	0.00	2.75	0.00	0.00
2063	56.89	3900	2879	2.80	29	0	0	0	1	1	19	0	8	0	0	0.00	0.00	0.18	0.25	27.23	0.00	12.50	0.00	0.00	43.11	0.00	0.00	0.00	80	0	81	194.26	48.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.83	24.31	0.00	1.23	0.00	0.00
2206	49.39	3900	3546	2.51	61	0	0	0	0	0	18	0	3	0	0	0.00	0.00	0.00	0.00	50.37	0.00	7.69	0.00	0.00	50.61	0.00	0.00	0.00	82	0	81	753.57	188.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	132.70	112.43	0.00	7.21	0.00	0.00
1808	58.21	3900	2466	2.83	37	0	0	0	1	0	17	0	5	0	0	0.00	0.00	0.11	0.00	24.90	0.00	8.34	0.00	0.00	41.79	0.00	0.00	0.00	81	0	81	228.20	57.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.10	24.27	0.00	1.29	0.00	0.00
2759	49.57	3900	4419	2.67	61	0	0	0	1	1	21	0	3	0	0	0.00	0.00	0.33	0.68	63.38	0.00	7.67	0.00	0.00	50.43	0.00	0.00	0.00	81	0	81	597.82	149.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	116.45	110.82	0.00	6.09	0.00	0.00
2210	56.20	3900	3122	2.70	29	0	0	1	0	0	15	0	2	0	0	0.00	0.03	0.00	0.00	43.33	0.00	0.86	0.00	0.00	43.80	0.00	0.00	0.00	82	0	82	406.17	101.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	71.17	55.99	0.00	3.52	0.00	0.00
2196	56.26	3900	3098	2.71	37	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.37	42.46	0.00	0.00	0.00	0.00	43.74	0.00	0.00	0.00	82	0	82	398.95	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.94	55.52	0.00	2.47	0.00	0.00
2181	56.08	3900	3087	2.71	29	0	0	0	1	0	15	0	0	0	0	0.00	0.00	0.15	0.00	43.70	0.00	0.00	0.00	0.00	43.92	0.00	0.00	0.00	82	0	82	399.27	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.08	53.63	0.00	2.62	0.00	0.00
2197	56.28	3900	3099	2.69	29	0	0	0	1	2	14	0	1	0	0	0.00	0.00	0.18	1.52	42.06	0.00	0.00	0.00	0.00	43.72	0.00	0.00	0.00	82	0	82	399.71	99.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.05	53.76	0.00	2.52	0.00	0.00
2192	56.16	3900	3098	2.67	29	0	0	0	0	0	16	0	1	0	0	0.00	0.00	0.00	0.00	43.57	0.00	0.34	0.00	0.00	43.84	0.00	0.00	0.00	82	0	82	399.57	99.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.10	54.24	0.00	3.44	0.00	0.00
2189	56.21	3900	3091	2.64	37	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.30	0.54	42.94	0.00	0.00	0.00	0.00	43.79	0.00	0.00	0.00	81	0	81	398.91	99.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.31	52.75	0.00	2.56	0.00	0.00
2192	56.02	3900	3106	2.62	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.31	42.89	0.00	0.00	0.00	0.00	43.98	0.00	0.00	0.00	82	0	82	400.22	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.65	53.69	0.00	2.64	0.00	0.00
2075	57.16	3900	2882	2.91	29	0	0	0	2	0	22	0	5	0	0	0.00	0.00	0.43	0.00	33.26	0.00	6.26	0.00	0.00	42.84	0.00	0.00	0.00	81	0	82	197.85	49.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.21	25.04	0.00	1.19	0.00	0.00
2190	49.08	3900	3542	2.74	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	47.07	0.00	11.26	0.00	0.00	50.92	0.00	0.00	0.00	81	0	82	753.96	188.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	138.27	115.80	0.00	6.72	0.00	0.00
1803	58.10	3900	2463	2.99	37	0	0	1	1	0	13	0	9	0	0	0.00	0.01	0.15	0.00	19.82	0.00	13.37	0.00	0.00	41.90	0.00	0.00	0.00	82	0	81	228.43	57.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.48	25.12	0.00	1.14	0.00	0.00
2757	49.11	3900	4457	2.89	62	0	0	0	0	2	20	0	4	0	0	0.00	0.00	0.00	1.12	61.02	0.00	11.25	0.00	0.00	50.89	0.00	0.00	0.00	81	0	82	601.21	150.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.08	116.26	0.00	5.45	0.00	0.00
2091	57.23	3900	2901	3.04	29	0	0	0	2	0	15	0	12	0	0	0.00	0.00	0.08	0.00	22.41	0.00	17.63	0.00	0.00	42.77	0.00	0.00	0.00	82	0	82	206.97	51.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.57	27.09	0.00	1.48	0.00	0.00
2207	49.41	3900	3547	2.77	61	0	0	0	0	0	15	0	5	0	0	0.00	0.00	0.00	0.00	46.03	0.00	12.01	0.00	0.00	50.59	0.00	0.00	0.00	81	0	82	744.23	186.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.59	115.33	0.00	5.47	0.00	0.00
2195	56.20	3900	3101	2.76	37	0	0	1	1	0	13	0	2	0	0	0.00	0.03	0.33	0.00	37.46	0.00	6.06	0.00	0.00	43.80	0.00	0.00	0.00	82	0	81	398.30	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.70	55.30	0.00	2.38	0.00	0.00
1549	59.42	3900	2070	2.98	29	0	0	0	0	2	17	0	3	0	0	0.00	0.00	0.00	0.53	23.02	0.00	3.60	0.00	0.00	40.58	0.00	0.00	0.00	82	0	82	283.00	70.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.20	26.18	0.00	1.31	0.00	0.00
3354	49.62	3900	5365	2.93	68	0	0	0	1	1	18	0	8	0	0	0.00	0.00	0.47	0.71	61.95	0.00	24.26	0.00	0.00	50.38	0.00	0.00	0.00	82	0	82	497.99	124.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.02	118.07	0.00	5.16	0.00	0.00
2229	56.09	3900	3154	2.80	29	0	0	0	0	1	11	0	5	0	0	0.00	0.00	0.00	0.56	30.13	0.00	14.08	0.00	0.00	43.91	0.00	0.00	0.00	82	0	82	405.75	101.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.97	57.58	0.00	2.33	0.00	0.00
2060	56.86	3900	2875	3.07	29	0	0	0	0	2	22	0	7	0	0	0.00	0.00	0.00	0.49	32.59	0.00	7.03	0.00	0.00	43.14	0.00	0.00	0.00	82	0	82	194.91	48.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.77	25.50	0.00	1.02	0.00	0.00
2195	48.83	3900	3569	2.80	61	0	0	0	0	0	16	0	4	0	0	0.00	0.00	0.00	0.00	51.00	0.00	8.07	0.00	0.00	51.17	0.00	0.00	0.00	82	0	82	761.92	190.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	143.09	120.27	0.00	6.04	0.00	0.00
2196	56.17	3900	3103	2.79	37	0	0	0	2	0	14	0	0	0	0	0.00	0.00	0.71	0.00	43.29	0.00	0.00	0.00	0.00	43.83	0.00	0.00	0.00	82	0	82	399.00	99.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.52	56.33	0.00	2.31	0.00	0.00
1546	58.64	3900	2093	3.02	29	0	0	0	1	1	15	0	5	0	0	0.00	0.00	0.13	0.35	20.91	0.00	6.59	0.00	0.00	41.36	0.00	0.00	0.00	82	0	82	284.62	71.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.03	26.74	0.00	1.28	0.00	0.00
3317	49.41	3900	5330	2.95	68	0	0	0	0	2	23	0	5	0	0	0.00	0.00	0.00	1.43	67.73	0.00	18.01	0.00	0.00	50.59	0.00	0.00	0.00	82	0	81	499.87	124.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	121.82	116.45	0.00	5.12	0.00	0.00
2015	55.57	3900	2878	2.84	29	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.26	0.00	30.91	0.00	10.16	0.00	0.00	44.43	0.00	0.00	0.00	82	0	81	367.56	91.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.62	48.07	0.00	1.84	0.00	0.00
2380	55.48	3900	3406	2.85	36	0	0	0	2	0	16	0	0	0	0	0.00	0.00	0.40	0.00	48.63	0.00	0.00	0.00	0.00	44.52	0.00	0.00	0.00	82	0	82	435.91	108.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	73.67	67.32	0.00	2.88	0.00	0.00
2119	55.96	3900	3006	2.76	29	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.14	41.64	0.00	0.00	0.00	0.00	44.04	0.00	0.00	0.00	82	0	82	394.88	98.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.04	53.69	0.00	2.07	0.00	0.00
2266	56.05	3900	3210	2.80	29	0	0	1	0	1	15	0	1	0	0	0.00	0.06	0.00	0.53	44.37	0.00	0.65	0.00	0.00	43.95	0.00	0.00	0.00	83	0	82	404.35	101.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	74.66	58.47	0.00	2.90	0.00	0.00
2127	54.72	3900	3086	2.91	37	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.52	41.47	0.00	3.18	0.00	0.00	45.28	0.00	0.00	0.00	83	0	82	399.05	99.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	58.66	56.62	0.00	2.27	0.00	0.00
2195	56.06	3900	3109	2.81	36	0	0	0	0	2	15	0	0	0	0	0.00	0.00	0.00	1.40	42.76	0.00	0.00	0.00	0.00	43.94	0.00	0.00	0.00	82	0	82	400.82	100.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.91	56.01	0.00	2.17	0.00	0.00
2054	56.45	3900	2888	3.06	29	0	0	0	1	0	19	0	9	0	0	0.00	0.00	0.12	0.00	28.36	0.00	12.19	0.00	0.00	43.55	0.00	0.00	0.00	82	0	82	216.28	54.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.65	28.10	0.00	1.24	0.00	0.00
2210	49.57	3900	3540	2.75	61	0	0	0	0	0	20	0	2	0	0	0.00	0.00	0.00	0.00	53.43	0.00	4.31	0.00	0.00	50.44	0.00	0.00	0.00	83	0	82	738.55	184.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.55	116.44	0.00	4.86	0.00	0.00
2152	55.07	3900	3103	2.89	37	0	0	1	0	1	18	0	0	0	0	0.00	0.00	0.00	0.44	44.65	0.00	0.00	0.00	0.00	44.93	0.00	0.00	0.00	83	0	82	398.21	99.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.56	56.31	0.00	2.43	0.00	0.00
2199	56.15	3900	3109	2.80	36	0	0	0	1	1	15	0	0	0	0	0.00	0.00	0.50	0.81	42.77	0.00	0.00	0.00	0.00	43.85	0.00	0.00	0.00	83	0	82	400.90	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.28	56.36	0.00	2.16	0.00	0.00
2137	55.00	3900	3085	2.89	30	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.16	0.00	36.09	0.00	8.64	0.00	0.00	45.00	0.00	0.00	0.00	82	0	82	398.43	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	63.58	55.68	0.00	2.46	0.00	0.00
2208	56.28	3900	3115	2.80	36	0	0	0	0	2	14	0	0	0	0	0.00	0.00	0.00	1.40	42.64	0.00	0.00	0.00	0.00	43.72	0.00	0.00	0.00	82	0	82	400.42	100.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.78	56.84	0.00	2.18	0.00	0.00
1549	58.49	3900	2103	3.04	29	0	0	0	1	0	16	0	5	0	0	0.00	0.00	0.10	0.00	21.69	0.00	6.43	0.00	0.00	41.51	0.00	0.00	0.00	82	0	83	286.26	71.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.13	27.28	0.00	1.21	0.00	0.00
3310	49.32	3900	5328	2.97	68	0	0	0	0	1	24	0	4	0	0	0.00	0.00	0.00	0.54	77.71	0.00	9.07	0.00	0.00	50.68	0.00	0.00	0.00	82	0	82	499.73	124.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	122.29	117.91	0.00	4.86	0.00	0.00
