Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
184	11.48	1600	3104	0.84	40	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.19	0.85	75.68	0.00	12.42	0.00	0.00	15.72	0.00	65.15	7.65	48	0	49	92.61	80.22	0.00	0.00	1.13	15.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.28	2.53	0.00	1.14	0.00	0.00
183	11.39	1600	3107	0.84	49	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.17	0.66	78.27	0.00	10.19	0.00	0.00	15.69	1.15	71.26	0.50	48	0	49	89.57	79.67	0.00	0.00	2.16	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.39	0.00	0.92	0.00	0.00
182	11.47	1600	3078	0.83	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.26	77.35	0.00	9.59	0.00	0.00	15.87	1.09	66.90	4.67	48	0	49	91.81	79.80	0.00	0.00	2.28	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.27	0.00	0.94	0.00	0.00
185	11.54	1600	3109	0.84	41	0	0	1	0	2	34	0	10	0	0	0.00	0.02	0.00	0.87	70.72	0.00	17.58	0.00	0.00	15.01	0.80	68.75	3.90	48	0	49	90.29	79.86	0.00	0.00	2.23	14.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	2.18	0.00	1.12	0.00	0.00
181	11.26	1600	3101	0.84	49	0	0	0	1	1	30	0	15	0	0	0.00	0.00	0.17	0.56	60.16	0.00	28.39	0.00	0.00	16.11	0.96	64.95	6.71	48	0	49	89.11	79.52	0.00	0.00	2.92	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.34	0.00	0.94	0.00	0.00
181	11.36	1600	3081	0.84	40	0	1	0	3	3	37	0	9	0	0	0.05	0.00	0.44	0.75	71.21	0.00	16.20	0.00	0.00	15.52	0.00	70.00	3.12	48	0	49	91.16	80.22	0.00	0.00	1.05	15.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.38	0.00	1.09	0.00	0.00
183	11.39	1600	3113	0.83	43	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.11	0.64	71.93	0.00	16.79	0.00	0.00	15.54	1.11	71.00	0.96	48	0	49	89.36	79.49	0.00	0.00	2.22	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.32	0.00	0.94	0.00	0.00
180	11.33	1600	3075	0.85	48	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.05	1.12	69.05	0.00	18.22	0.00	0.00	15.49	1.76	68.84	2.58	48	0	49	91.35	79.70	0.00	0.00	2.18	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.13	0.00	0.93	0.00	0.00
186	11.56	1600	3107	0.83	42	0	0	0	2	2	36	0	9	0	0	0.00	0.00	0.26	0.40	71.00	0.00	17.50	0.00	0.00	15.50	0.00	69.20	3.74	48	0	49	90.15	80.03	0.00	0.00	1.17	13.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.12	2.41	0.00	1.13	0.00	0.00
182	11.40	1600	3096	0.84	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.20	0.09	73.38	0.00	15.29	0.00	0.00	16.57	0.00	67.36	4.66	48	0	49	89.62	79.62	0.00	0.00	2.30	14.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.35	0.00	0.92	0.00	0.00
179	11.20	1600	3097	0.84	40	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.41	1.12	64.42	0.00	23.23	0.00	0.00	15.01	0.99	69.92	2.87	48	0	49	91.03	80.44	0.00	0.00	1.11	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.31	0.00	1.12	0.00	0.00
183	11.42	1600	3093	0.84	43	0	0	0	0	1	32	0	14	0	0	0.00	0.00	0.00	0.31	64.32	0.00	24.26	0.00	0.00	15.80	0.00	63.66	9.12	48	0	49	89.90	79.75	0.00	0.00	2.17	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.14	0.00	0.92	0.00	0.00
184	11.53	1600	3091	0.83	47	0	0	1	0	5	41	0	7	0	0	0.00	0.04	0.00	1.13	75.44	0.00	12.10	0.00	0.00	16.12	1.19	71.15	0.00	48	0	49	91.90	79.77	0.00	0.00	3.27	13.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.18	0.00	0.93	0.00	0.00
188	11.77	1600	3097	0.84	41	0	0	1	0	5	41	0	6	0	0	0.00	0.02	0.00	0.74	75.68	0.00	12.23	0.00	0.00	15.59	0.00	68.88	3.76	48	0	49	90.82	80.67	0.00	0.00	1.06	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.09	2.45	0.00	1.11	0.00	0.00
184	11.45	1600	3110	0.83	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.22	0.64	69.79	0.00	18.68	0.00	0.00	16.17	1.09	69.91	1.39	48	0	49	90.46	79.34	0.00	0.00	2.16	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.39	0.00	0.95	0.00	0.00
181	11.35	1600	3093	0.84	40	0	0	1	3	3	34	0	12	0	0	0.00	0.00	0.49	0.77	67.49	0.00	20.17	0.00	0.00	15.54	0.00	63.27	9.84	48	0	49	91.58	80.88	0.00	0.00	1.08	15.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.78	2.14	0.00	1.09	0.00	0.00
183	11.41	1600	3102	0.83	43	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.15	0.64	75.87	0.00	12.45	0.00	0.00	15.73	1.12	71.14	0.59	48	0	49	89.47	79.38	0.00	0.00	2.24	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.15	0.00	0.95	0.00	0.00
182	11.47	1600	3074	0.84	47	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.09	1.19	70.81	0.00	16.18	0.00	0.00	15.61	1.90	71.03	0.00	48	0	49	91.86	80.00	0.00	0.00	2.98	13.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.32	0.00	0.91	0.00	0.00
188	11.67	1600	3115	0.83	41	0	0	1	2	1	32	0	13	0	0	0.00	0.00	0.36	0.32	65.03	0.00	23.49	0.00	0.00	15.73	0.00	66.07	6.53	48	0	49	91.03	80.10	0.00	0.00	1.33	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.34	0.00	1.13	0.00	0.00
183	11.39	1600	3101	0.84	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.13	0.20	74.07	0.00	14.73	0.00	0.00	16.53	0.00	71.68	0.40	48	0	49	90.83	79.79	0.00	0.00	3.03	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.20	0.00	0.92	0.00	0.00
180	11.26	1600	3085	0.84	41	0	0	0	2	1	35	0	9	0	0	0.00	0.00	0.48	0.54	71.19	0.00	16.58	0.00	0.00	15.52	0.00	70.55	2.66	48	0	49	90.85	80.49	0.00	0.00	1.08	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.20	0.00	1.12	0.00	0.00
183	11.42	1600	3106	0.84	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.06	0.39	71.04	0.00	17.78	0.00	0.00	15.72	0.00	68.89	3.97	48	0	48	89.91	79.71	0.00	0.00	2.17	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.32	0.00	0.92	0.00	0.00
180	11.29	1600	3087	0.84	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.15	0.56	64.74	0.00	23.39	0.00	0.00	15.79	0.96	65.12	6.83	48	0	49	88.95	79.26	0.00	0.00	2.22	14.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.27	0.00	0.93	0.00	0.00
185	11.53	1600	3101	0.84	41	0	0	0	3	1	35	0	10	0	0	0.00	0.00	0.59	0.56	70.74	0.00	17.12	0.00	0.00	15.44	0.00	64.95	8.08	48	0	49	92.35	80.69	0.00	0.00	1.46	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.44	0.00	1.11	0.00	0.00
184	11.51	1600	3101	0.83	49	0	0	0	1	3	41	0	7	0	0	0.00	0.00	0.04	0.32	76.64	0.00	12.03	0.00	0.00	16.33	0.00	71.62	0.54	48	0	49	90.07	79.62	0.00	0.00	2.26	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.15	0.00	0.95	0.00	0.00
182	11.44	1600	3079	0.84	42	0	0	0	2	5	42	0	5	0	0	0.00	0.00	0.31	1.49	80.35	0.00	6.34	0.00	0.00	15.70	1.31	69.09	2.45	48	0	49	92.02	80.65	0.00	0.00	1.06	13.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.35	0.00	0.91	0.00	0.00
185	11.53	1600	3105	0.83	41	0	0	0	2	3	40	0	5	0	0	0.00	0.00	0.32	0.72	80.68	0.00	7.41	0.00	0.00	15.65	0.00	69.60	3.22	48	0	49	90.32	80.42	0.00	0.00	1.10	13.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.34	0.00	1.14	0.00	0.00
182	11.32	1600	3112	0.84	50	0	0	0	1	1	33	0	12	0	0	0.00	0.00	0.24	0.63	65.92	0.00	22.73	0.00	0.00	16.28	1.09	69.14	2.18	48	0	48	89.52	79.67	0.00	0.00	2.23	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.52	0.00	0.93	0.00	0.00
180	11.33	1600	3073	0.84	41	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.34	1.06	67.06	0.00	19.92	0.00	0.00	15.24	1.08	66.41	5.94	48	0	49	91.42	80.24	0.00	0.00	1.09	14.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.94	2.15	0.00	1.12	0.00	0.00
185	11.51	1600	3104	0.83	43	0	0	1	0	1	37	0	9	0	0	0.00	0.04	0.00	0.39	69.94	0.00	18.73	0.00	0.00	15.59	0.00	68.67	4.24	48	0	48	89.67	79.38	0.00	0.00	2.17	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.44	0.00	0.93	0.00	0.00
183	11.40	1600	3102	0.83	47	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.11	0.52	66.08	0.00	22.41	0.00	0.00	15.73	0.89	67.25	4.74	48	0	49	89.35	79.74	0.00	0.00	2.16	14.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.35	0.00	0.93	0.00	0.00
183	11.47	1600	3093	0.84	42	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.52	0.50	66.80	0.00	20.98	0.00	0.00	15.56	0.00	66.47	6.50	48	0	49	92.90	80.22	0.00	0.00	1.33	14.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.56	0.00	1.12	0.00	0.00
184	11.46	1600	3103	0.83	49	0	0	0	1	3	43	0	7	0	0	0.00	0.00	0.02	0.32	78.60	0.00	10.22	0.00	0.00	16.38	0.00	72.16	0.00	48	0	49	90.30	79.92	0.00	0.00	3.05	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.13	0.00	0.93	0.00	0.00
187	11.76	1600	3079	0.83	43	0	0	0	2	5	48	0	1	0	0	0.00	0.00	0.29	1.45	85.95	0.00	0.46	0.00	0.00	16.17	1.27	70.80	0.00	48	0	49	94.52	80.91	0.00	0.00	1.10	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.40	0.00	1.11	0.00	0.00
182	11.35	1600	3101	0.83	41	0	0	0	2	4	41	0	5	0	0	0.00	0.00	0.21	0.81	80.09	0.00	8.07	0.00	0.00	15.80	0.00	72.85	0.00	48	0	49	89.43	80.31	0.00	0.00	1.05	13.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.34	0.00	0.94	0.00	0.00
184	11.48	1600	3108	0.84	49	0	0	0	1	1	39	0	7	0	0	0.00	0.00	0.18	0.59	74.01	0.00	14.47	0.00	0.00	16.38	1.01	71.13	0.00	48	0	49	90.21	79.95	0.00	0.00	2.73	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.13	2.52	0.00	0.94	0.00	0.00
180	11.34	1600	3069	0.84	40	0	0	1	2	3	32	0	14	0	0	0.00	0.04	0.26	0.57	59.99	0.00	27.41	0.00	0.00	15.56	0.00	60.34	12.76	48	0	49	91.45	79.79	0.00	0.00	1.08	15.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.77	2.19	0.00	1.10	0.00	0.00
186	11.51	1600	3124	0.83	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.13	0.65	72.95	0.00	15.96	0.00	0.00	15.89	1.11	70.90	0.58	48	0	49	90.14	80.05	0.00	0.00	2.22	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.46	0.00	0.93	0.00	0.00
181	11.38	1600	3071	0.83	41	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.19	77.80	0.00	9.10	0.00	0.00	16.09	1.07	68.89	2.58	48	0	49	91.88	79.62	0.00	0.00	3.04	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.19	0.00	0.93	0.00	0.00
185	11.52	1600	3110	0.84	41	0	0	0	0	2	32	0	12	0	0	0.00	0.00	0.00	0.87	66.21	0.00	22.16	0.00	0.00	15.13	0.81	68.67	3.87	48	0	49	90.32	79.96	0.00	0.00	3.23	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	2.51	0.00	1.12	0.00	0.00
180	11.24	1600	3101	0.84	51	0	0	0	1	1	30	0	15	0	0	0.00	0.00	0.15	0.56	59.47	0.00	29.11	0.00	0.00	15.83	0.96	66.18	5.78	48	0	49	88.72	79.16	0.00	0.00	2.27	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.13	0.00	0.93	0.00	0.00
184	11.57	1600	3082	0.84	40	0	0	0	3	4	39	0	9	0	0	0.00	0.00	0.33	0.84	70.83	0.00	16.43	0.00	0.00	16.01	0.00	69.40	3.03	48	0	49	92.92	80.85	0.00	0.00	1.08	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.43	0.00	1.10	0.00	0.00
185	11.52	1600	3106	0.83	43	0	0	0	1	0	40	0	7	0	0	0.00	0.00	0.19	0.00	78.47	0.00	10.49	0.00	0.00	15.85	0.00	72.56	0.06	48	0	49	90.12	79.49	0.00	0.00	3.06	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.13	0.00	0.95	0.00	0.00
182	11.44	1600	3082	0.85	47	0	0	0	1	2	38	0	7	0	0	0.00	0.00	0.11	1.21	75.11	0.00	12.11	0.00	0.00	15.81	1.94	68.74	2.07	48	0	49	92.43	80.05	0.00	0.00	2.17	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.43	0.00	0.92	0.00	0.00
187	11.62	1600	3111	0.83	41	0	0	1	2	1	34	0	10	0	0	0.00	0.00	0.36	0.34	69.92	0.00	18.55	0.00	0.00	15.70	0.00	66.04	6.64	48	0	48	90.87	79.61	0.00	0.00	1.13	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.20	0.00	1.13	0.00	0.00
184	11.54	1600	3092	0.84	49	0	0	0	1	2	43	0	8	0	0	0.00	0.00	0.13	0.20	74.96	0.00	13.45	0.00	0.00	16.62	0.00	71.40	0.44	48	0	48	90.22	79.66	0.00	0.00	2.13	14.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.98	2.36	0.00	0.92	0.00	0.00
183	11.44	1600	3098	0.83	40	0	0	0	2	2	33	0	10	0	0	0.00	0.00	0.45	1.10	68.44	0.00	18.97	0.00	0.00	14.87	1.02	69.90	2.76	48	0	49	92.08	80.85	0.00	0.00	1.02	14.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.17	0.00	1.12	0.00	0.00
183	11.43	1600	3105	0.84	41	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.06	0.39	74.59	0.00	14.19	0.00	0.00	15.76	0.00	68.57	4.25	48	0	49	90.11	79.67	0.00	0.00	2.14	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.47	0.00	0.94	0.00	0.00
182	11.37	1600	3093	0.83	50	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.13	0.56	66.80	0.00	21.43	0.00	0.00	15.83	0.96	71.54	0.30	48	0	49	89.11	79.18	0.00	0.00	2.16	14.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.14	0.00	0.93	0.00	0.00
182	11.43	1600	3089	0.84	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.59	0.58	66.82	0.00	20.74	0.00	0.00	15.57	0.00	62.23	10.76	48	0	49	92.79	80.52	0.00	0.00	1.68	14.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.43	0.00	1.12	0.00	0.00
182	11.34	1600	3104	0.83	49	0	0	1	0	1	30	0	15	0	0	0.00	0.02	0.00	0.51	61.14	0.00	27.58	0.00	0.00	15.66	0.83	66.98	5.18	48	0	49	89.14	79.22	0.00	0.00	2.19	14.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.13	0.00	0.94	0.00	0.00
180	11.34	1600	3080	0.84	41	0	0	0	1	4	37	0	10	0	0	0.00	0.00	0.13	1.28	69.85	0.00	17.33	0.00	0.00	16.00	0.82	69.07	2.78	48	0	49	91.31	80.02	0.00	0.00	2.17	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.86	2.31	0.00	0.92	0.00	0.00
186	11.62	1600	3105	0.83	41	0	0	1	2	4	40	0	6	0	0	0.00	0.00	0.25	0.89	79.05	0.00	8.86	0.00	0.00	15.56	0.00	72.82	0.00	48	0	49	91.08	80.58	0.00	0.00	1.12	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.21	0.00	1.14	0.00	0.00
182	11.35	1600	3105	0.84	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.26	0.65	68.92	0.00	19.48	0.00	0.00	16.13	1.15	68.68	2.69	48	0	48	89.45	79.66	0.00	0.00	2.15	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.57	0.00	0.91	0.00	0.00
178	11.22	1600	3077	0.84	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.37	1.14	63.52	0.00	23.55	0.00	0.00	15.12	1.11	66.67	5.87	48	0	49	90.81	80.26	0.00	0.00	1.13	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.97	2.21	0.00	1.13	0.00	0.00
184	11.48	1600	3106	0.83	43	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.06	0.39	72.94	0.00	15.79	0.00	0.00	15.63	0.00	68.63	4.27	48	0	49	89.55	79.37	0.00	0.00	2.13	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.45	0.00	0.92	0.00	0.00
181	11.33	1600	3088	0.83	47	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.11	0.52	61.70	0.00	26.48	0.00	0.00	15.75	0.88	67.18	4.85	48	0	49	89.96	79.95	0.00	0.00	2.21	14.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.14	0.00	0.93	0.00	0.00
186	11.57	1600	3106	0.84	41	0	0	0	3	2	38	0	7	0	0	0.00	0.00	0.37	0.56	74.49	0.00	13.66	0.00	0.00	15.49	0.00	66.35	6.58	48	0	49	92.39	80.34	0.00	0.00	1.11	13.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.40	0.00	1.13	0.00	0.00
182	11.33	1600	3099	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.11	0.21	74.67	0.00	14.19	0.00	0.00	16.44	0.00	67.89	4.33	48	0	49	89.65	79.46	0.00	0.00	3.24	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.90	2.18	0.00	0.94	0.00	0.00
179	11.26	1600	3082	0.85	41	0	0	0	2	2	36	0	8	0	0	0.00	0.00	0.46	1.03	73.15	0.00	14.08	0.00	0.00	15.41	1.12	69.56	2.65	48	0	49	91.08	80.35	0.00	0.00	1.05	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.39	0.00	1.10	0.00	0.00
184	11.48	1600	3105	0.83	41	0	0	0	1	2	35	0	9	0	0	0.00	0.00	0.07	0.99	73.29	0.00	14.79	0.00	0.00	15.42	0.94	68.57	3.59	48	0	49	89.69	79.63	0.00	0.00	2.85	13.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.23	0.00	0.95	0.00	0.00
182	11.36	1600	3097	0.84	49	0	0	1	1	2	37	0	12	0	0	0.00	0.02	0.13	0.20	69.87	0.00	18.85	0.00	0.00	16.31	0.00	68.79	3.54	48	0	49	89.18	79.81	0.00	0.00	3.11	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.27	0.00	0.91	0.00	0.00
184	11.50	1600	3091	0.83	40	0	0	0	2	4	40	0	6	0	0	0.00	0.00	0.21	0.85	80.18	0.00	7.50	0.00	0.00	15.50	0.00	70.44	2.55	48	0	49	93.26	80.76	0.00	0.00	1.15	15.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.32	0.00	1.14	0.00	0.00
184	11.44	1600	3111	0.84	49	0	0	0	1	1	37	0	8	0	0	0.00	0.00	0.15	0.65	75.27	0.00	13.33	0.00	0.00	15.85	1.11	70.00	1.59	48	0	48	89.61	79.80	0.00	0.00	2.20	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.49	0.00	0.94	0.00	0.00
180	11.36	1600	3068	0.83	42	0	0	0	1	3	39	0	6	0	0	0.00	0.00	0.19	1.22	77.70	0.00	9.11	0.00	0.00	15.91	1.07	69.05	2.61	49	0	49	91.85	79.77	0.00	0.00	3.24	13.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.70	2.06	0.00	0.93	0.00	0.00
188	11.65	1600	3118	0.84	41	0	1	0	0	2	34	0	10	0	0	0.06	0.00	0.00	0.88	70.78	0.00	17.66	0.00	0.00	15.11	0.88	68.43	3.93	48	0	49	90.30	79.83	0.00	0.00	2.12	14.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.32	0.00	1.11	0.00	0.00
181	11.32	1600	3096	0.84	50	0	0	0	1	1	28	0	17	0	0	0.00	0.00	0.15	0.54	55.60	0.00	32.76	0.00	0.00	15.86	0.91	65.75	6.16	48	0	49	89.52	79.41	0.00	0.00	3.19	13.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.21	0.00	0.93	0.00	0.00
181	11.33	1600	3089	0.84	40	0	0	0	3	4	38	0	9	0	0	0.00	0.00	0.31	0.86	71.54	0.00	16.17	0.00	0.00	15.61	0.00	69.99	3.06	48	0	49	91.36	80.50	0.00	0.00	1.11	15.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.41	0.00	1.11	0.00	0.00
187	11.61	1600	3108	0.82	43	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.17	0.00	73.28	0.00	15.68	0.00	0.00	15.71	0.00	71.96	0.72	48	0	49	90.17	79.61	0.00	0.00	2.95	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.08	0.00	0.94	0.00	0.00
180	11.34	1600	3076	0.85	48	0	0	0	1	2	37	0	8	0	0	0.00	0.00	0.09	1.19	74.05	0.00	13.12	0.00	0.00	15.62	1.89	69.14	2.02	48	0	49	91.54	79.93	0.00	0.00	3.03	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.76	2.17	0.00	0.92	0.00	0.00
184	11.47	1600	3110	0.83	41	0	0	1	2	1	32	0	11	0	0	0.00	0.04	0.38	0.38	67.41	0.00	21.09	0.00	0.00	15.59	0.00	66.53	6.41	48	0	49	90.72	79.96	0.00	0.00	1.59	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.16	2.32	0.00	1.13	0.00	0.00
184	11.52	1600	3094	0.84	49	0	0	1	0	1	32	0	14	0	0	0.00	0.00	0.00	0.48	63.57	0.00	24.76	0.00	0.00	15.97	0.80	70.84	0.88	48	0	49	89.83	79.56	0.00	0.00	3.14	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.51	0.00	0.93	0.00	0.00
183	11.47	1600	3080	0.84	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.24	1.24	71.44	0.00	15.55	0.00	0.00	15.38	1.27	69.37	2.51	48	0	49	92.42	80.83	0.00	0.00	2.12	12.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.25	0.00	0.92	0.00	0.00
188	11.68	1600	3116	0.84	41	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.17	0.45	72.16	0.00	16.48	0.00	0.00	15.60	0.00	68.77	3.95	48	0	49	91.39	80.34	0.00	0.00	2.18	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.31	0.00	1.12	0.00	0.00
181	11.32	1600	3098	0.83	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.21	0.09	74.64	0.00	14.18	0.00	0.00	16.32	0.00	66.16	6.19	48	0	49	89.28	79.16	0.00	0.00	3.24	13.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.17	0.00	0.94	0.00	0.00
183	11.49	1600	3081	0.84	40	0	0	1	1	4	40	0	7	0	0	0.00	0.02	0.04	0.70	75.60	0.00	12.09	0.00	0.00	15.65	0.00	72.85	0.00	48	0	49	92.35	80.65	0.00	0.00	1.34	15.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.48	0.00	1.12	0.00	0.00
186	11.58	1600	3112	0.82	43	0	0	0	1	0	36	0	10	0	0	0.00	0.00	0.15	0.00	73.32	0.00	15.80	0.00	0.00	15.61	0.00	72.03	0.78	48	0	49	90.23	79.42	0.00	0.00	2.17	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.36	0.00	0.94	0.00	0.00
180	11.33	1600	3082	0.85	47	0	0	0	1	2	38	0	7	0	0	0.00	0.00	0.07	1.15	74.71	0.00	12.70	0.00	0.00	15.60	1.81	69.13	2.13	48	0	50	91.15	79.92	0.00	0.00	3.23	13.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.18	0.00	0.92	0.00	0.00
185	11.52	1600	3101	0.83	42	0	0	0	2	1	32	0	13	0	0	0.00	0.00	0.36	0.30	64.35	0.00	23.98	0.00	0.00	15.83	0.00	69.00	3.65	48	0	49	89.81	79.81	0.00	0.00	1.67	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.31	0.00	1.14	0.00	0.00
