Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2347	53.80	3900	3464	1.28	28	0	0	0	1	0	15	0	3	0	0	0.00	0.00	0.27	0.00	44.09	0.00	7.40	0.00	0.00	46.20	0.00	0.00	0.00	78	0	78	425.87	106.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	75.40	56.55	0.00	4.74	0.00	0.00
1828	58.05	3900	2500	1.25	37	0	0	0	1	0	20	0	3	0	0	0.00	0.00	0.11	0.00	28.91	0.00	4.87	0.00	0.00	41.95	0.00	0.00	0.00	77	0	77	232.31	58.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.65	22.77	0.00	1.64	0.00	0.00
2478	49.88	3900	3944	1.26	62	0	0	0	2	0	16	0	8	0	0	0.00	0.00	0.52	0.00	42.94	0.00	20.48	0.00	0.00	50.12	0.00	0.00	0.00	77	0	77	542.56	135.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.50	81.21	0.00	6.70	0.00	0.00
2115	53.02	3900	3166	1.24	37	0	0	0	1	1	13	0	6	0	0	0.00	0.00	0.36	0.45	31.97	0.00	15.30	0.00	0.00	46.98	0.00	0.00	0.00	77	0	77	380.28	95.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.53	47.03	0.00	3.65	0.00	0.00
2149	54.33	3900	3140	1.26	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.28	0.66	39.96	0.00	5.47	0.00	0.00	45.67	0.00	0.00	0.00	77	0	77	410.08	102.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.91	50.59	0.00	3.83	0.00	0.00
2098	54.61	3900	3050	1.19	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.70	38.14	0.00	5.92	0.00	0.00	45.39	0.00	0.00	0.00	77	0	77	403.87	100.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.92	46.77	0.00	3.39	0.00	0.00
2171	54.87	3900	3142	1.23	36	0	0	0	0	2	16	0	1	0	0	0.00	0.00	0.00	1.27	41.41	0.00	3.16	0.00	0.00	45.13	0.00	0.00	0.00	77	0	77	402.10	100.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.47	49.22	0.00	3.91	0.00	0.00
2127	54.62	3900	3091	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	38.88	0.00	5.85	0.00	0.00	45.38	0.00	0.00	0.00	77	0	77	395.81	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.44	47.67	0.00	3.80	0.00	0.00
2117	54.35	3900	3092	1.25	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	36.35	0.00	8.67	0.00	0.00	45.65	0.00	0.00	0.00	77	0	78	395.81	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.03	48.33	0.00	3.85	0.00	0.00
2127	54.52	3900	3097	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	38.81	0.00	6.09	0.00	0.00	45.48	0.00	0.00	0.00	77	0	77	400.99	100.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.54	48.49	0.00	3.81	0.00	0.00
2041	54.12	3900	2993	1.26	36	0	0	0	0	1	16	0	3	0	0	0.00	0.00	0.00	0.61	35.02	0.00	8.77	0.00	0.00	45.88	0.00	0.00	0.00	77	0	77	386.39	96.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.15	45.10	0.00	3.55	0.00	0.00
2415	55.87	3900	3431	1.16	36	0	0	1	1	0	13	0	4	0	0	0.00	0.00	0.09	0.00	36.55	0.00	12.28	0.00	0.00	44.13	0.00	0.00	0.00	77	0	77	490.44	122.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.29	64.60	0.00	4.61	0.00	0.00
2099	55.42	3900	3007	1.22	31	0	0	1	0	1	15	0	3	0	0	0.00	0.00	0.00	0.51	33.88	0.00	8.95	0.00	0.00	44.58	0.00	0.00	0.00	77	0	77	358.50	89.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.66	42.98	0.00	3.13	0.00	0.00
2078	54.64	3900	3018	1.24	37	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.63	41.91	0.00	1.75	0.00	0.00	45.36	0.00	0.00	0.00	77	0	78	368.31	92.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.04	43.90	0.00	3.81	0.00	0.00
2119	54.52	3900	3086	1.25	36	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.25	0.65	38.81	0.00	5.67	0.00	0.00	45.48	0.00	0.00	0.00	77	0	78	396.50	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.62	47.76	0.00	3.80	0.00	0.00
2136	54.52	3900	3110	1.25	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.29	0.00	5.79	0.00	0.00	45.48	0.00	0.00	0.00	77	0	78	402.75	100.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.60	48.96	0.00	3.80	0.00	0.00
2031	54.32	3900	2968	1.21	37	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.31	36.55	0.00	5.99	0.00	0.00	45.68	0.00	0.00	0.00	77	0	78	379.56	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.93	44.67	0.00	3.50	0.00	0.00
2444	55.93	3900	3469	1.14	36	0	0	0	0	0	11	0	6	0	0	0.00	0.00	0.00	0.00	32.55	0.00	16.89	0.00	0.00	44.07	0.00	0.00	0.00	77	0	77	496.38	124.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.89	64.00	0.00	4.65	0.00	0.00
1786	57.71	3900	2457	1.26	37	0	0	0	1	1	17	0	5	0	0	0.00	0.00	0.14	0.46	26.00	0.00	7.00	0.00	0.00	42.29	0.00	0.00	0.00	77	0	77	214.21	53.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.56	21.01	0.00	2.11	0.00	0.00
2544	50.24	3900	4020	1.26	60	0	0	0	1	0	17	0	7	0	0	0.00	0.00	0.20	0.00	45.04	0.00	19.42	0.00	0.00	49.76	0.00	0.00	0.00	77	0	77	563.13	140.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	89.11	85.74	0.00	6.76	0.00	0.00
1900	55.54	3900	2717	1.30	35	0	0	0	2	0	17	0	11	0	0	0.00	0.00	0.27	0.00	23.27	0.00	15.53	0.00	0.00	44.46	0.00	0.00	0.00	77	0	77	241.74	60.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.12	25.57	0.00	2.03	0.00	0.00
1665	54.08	3900	2444	1.22	59	0	0	1	0	0	18	0	10	0	0	0.00	0.00	0.00	0.00	23.92	0.00	12.37	0.00	0.00	45.92	0.00	0.00	0.00	77	0	77	472.50	118.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	43.50	43.56	0.00	3.18	0.00	0.00
3065	49.63	3900	4902	1.26	77	0	0	0	1	0	20	0	12	0	1	0.00	0.00	0.10	0.00	44.69	0.00	32.99	0.00	2.07	50.37	0.00	0.00	0.00	77	0	77	487.04	121.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	98.94	90.43	0.00	7.48	0.00	0.00
2182	54.49	3900	3179	1.24	38	0	0	0	2	0	14	0	5	0	0	0.00	0.00	0.55	0.00	32.29	0.00	13.92	0.00	0.00	45.51	0.00	0.00	0.00	77	0	77	409.92	102.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.70	51.14	0.00	4.80	0.00	0.00
2103	54.38	3900	3070	1.26	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.60	35.94	0.00	8.73	0.00	0.00	45.62	0.00	0.00	0.00	77	0	77	395.69	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.12	47.32	0.00	3.76	0.00	0.00
2413	55.14	3900	3475	1.21	36	0	0	0	0	1	16	0	1	0	0	0.00	0.00	0.00	0.54	49.86	0.00	0.03	0.00	0.00	44.86	0.00	0.00	0.00	78	0	78	446.25	111.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.05	59.40	0.00	4.16	0.00	0.00
2014	55.50	3900	2880	1.21	29	0	0	0	0	2	16	0	0	0	0	0.00	0.00	0.00	1.16	40.29	0.00	0.00	0.00	0.00	44.50	0.00	0.00	0.00	78	0	78	367.07	91.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.97	41.47	0.00	3.11	0.00	0.00
2074	54.74	3900	3007	1.24	36	0	0	1	1	0	15	0	2	0	0	0.00	0.05	0.35	0.00	40.26	0.00	3.31	0.00	0.00	45.26	0.00	0.00	0.00	78	0	78	387.38	96.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.05	45.68	0.00	3.82	0.00	0.00
2107	54.44	3900	3073	1.25	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.58	42.16	0.00	2.53	0.00	0.00	45.56	0.00	0.00	0.00	77	0	78	395.81	98.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.46	47.61	0.00	3.79	0.00	0.00
2127	54.43	3900	3102	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.45	39.05	0.00	6.20	0.00	0.00	45.57	0.00	0.00	0.00	77	0	78	400.92	100.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.23	48.67	0.00	3.79	0.00	0.00
2097	54.38	3900	3062	1.27	36	0	0	0	0	1	17	0	1	0	0	0.00	0.00	0.00	0.54	41.54	0.00	3.07	0.00	0.00	45.62	0.00	0.00	0.00	78	0	77	397.33	99.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.65	47.50	0.00	3.75	0.00	0.00
2430	55.03	3900	3505	1.18	36	0	0	0	1	0	13	0	4	0	0	0.00	0.00	0.24	0.00	39.31	0.00	11.43	0.00	0.00	44.97	0.00	0.00	0.00	78	0	77	446.72	111.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.98	60.31	0.00	4.31	0.00	0.00
1513	59.34	3900	2025	1.25	29	0	0	0	0	2	15	0	4	0	0	0.00	0.00	0.00	0.61	20.43	0.00	5.58	0.00	0.00	40.66	0.00	0.00	0.00	77	0	77	262.00	65.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.45	20.97	0.00	1.54	0.00	0.00
2997	50.26	3900	4734	1.27	60	0	0	0	0	0	20	0	7	0	1	0.00	0.00	0.00	0.00	54.93	0.00	19.16	0.00	2.01	49.74	0.00	0.00	0.00	77	0	77	489.99	122.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.47	88.05	0.00	6.80	0.00	0.00
2102	54.63	3900	3054	1.25	37	0	0	1	1	0	11	0	7	0	0	0.00	0.00	0.32	0.00	24.68	0.00	19.79	0.00	0.00	45.37	0.00	0.00	0.00	77	0	77	396.50	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.37	47.83	0.00	3.77	0.00	0.00
2072	54.45	3900	3021	1.25	37	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.60	43.92	0.00	0.00	0.00	0.00	45.55	0.00	0.00	0.00	78	0	77	397.72	99.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.54	47.19	0.00	3.69	0.00	0.00
2463	53.33	3900	3666	1.17	46	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.50	42.18	0.00	11.65	0.00	0.00	46.67	0.00	0.00	0.00	77	0	77	431.66	107.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	79.02	61.04	0.00	5.67	0.00	0.00
1828	58.11	3900	2497	1.26	29	0	0	0	1	0	17	0	6	0	0	0.00	0.00	0.20	0.00	23.38	0.00	10.23	0.00	0.00	41.89	0.00	0.00	0.00	77	0	77	232.75	58.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.62	22.97	0.00	1.63	0.00	0.00
2486	50.08	3900	3941	1.26	60	0	0	1	1	0	17	0	7	0	0	0.00	0.03	0.28	0.00	44.30	0.00	19.00	0.00	0.00	49.92	0.00	0.00	0.00	77	0	77	541.58	135.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	90.01	80.74	0.00	6.79	0.00	0.00
2142	54.46	3900	3122	1.24	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.20	0.63	32.02	0.00	13.12	0.00	0.00	45.54	0.00	0.00	0.00	77	0	77	403.99	101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.89	49.26	0.00	3.81	0.00	0.00
2058	54.45	3900	3000	1.32	35	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.12	0.41	38.74	0.00	4.89	0.00	0.00	45.55	0.00	0.00	0.00	78	0	77	391.09	97.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.78	46.16	0.00	3.66	0.00	0.00
2337	53.71	3900	3454	1.18	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.57	42.29	0.00	7.81	0.00	0.00	46.29	0.00	0.00	0.00	78	0	78	461.32	115.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.64	61.18	0.00	4.27	0.00	0.00
2081	55.14	3900	2996	1.22	29	0	0	1	0	1	13	0	5	0	0	0.00	0.03	0.00	0.50	32.43	0.00	10.45	0.00	0.00	44.86	0.00	0.00	0.00	78	0	77	347.17	86.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.83	41.76	0.00	3.04	0.00	0.00
2114	54.67	3900	3069	1.24	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.63	44.37	0.00	0.00	0.00	0.00	45.33	0.00	0.00	0.00	78	0	78	387.59	96.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.68	47.05	0.00	3.78	0.00	0.00
2114	54.38	3900	3085	1.25	36	0	0	0	0	3	15	0	2	0	0	0.00	0.00	0.00	1.40	38.49	0.00	5.62	0.00	0.00	45.62	0.00	0.00	0.00	77	0	78	395.58	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.55	46.92	0.00	3.81	0.00	0.00
2133	54.52	3900	3107	1.24	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	39.30	0.00	5.75	0.00	0.00	45.48	0.00	0.00	0.00	77	0	78	402.16	100.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.73	49.24	0.00	3.80	0.00	0.00
2069	54.28	3900	3027	1.28	36	0	0	0	0	2	15	0	3	0	0	0.00	0.00	0.00	1.35	37.73	0.00	5.66	0.00	0.00	45.72	0.00	0.00	0.00	77	0	78	392.20	98.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.15	47.28	0.00	3.66	0.00	0.00
2378	55.57	3900	3397	1.21	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.41	0.57	35.84	0.00	11.96	0.00	0.00	44.43	0.00	0.00	0.00	78	0	77	485.88	121.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.40	63.13	0.00	4.31	0.00	0.00
1776	57.53	3900	2450	1.27	29	0	0	0	1	1	16	0	7	0	0	0.00	0.00	0.09	0.51	22.93	0.00	10.11	0.00	0.00	42.47	0.00	0.00	0.00	77	0	78	208.26	52.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.87	20.21	0.00	1.54	0.00	0.00
2574	50.26	3900	4065	1.26	68	0	0	0	1	0	21	0	4	0	0	0.00	0.00	0.20	0.00	53.96	0.00	11.20	0.00	0.00	49.74	0.00	0.00	0.00	77	0	77	573.74	143.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.63	88.85	0.00	7.73	0.00	0.00
2116	54.69	3900	3071	1.24	35	0	0	0	2	0	11	0	7	0	0	0.00	0.00	0.43	0.00	25.73	0.00	18.82	0.00	0.00	45.31	0.00	0.00	0.00	77	0	77	394.07	98.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.50	47.12	0.00	3.79	0.00	0.00
1652	54.42	3900	2409	1.28	35	0	0	0	0	1	22	0	15	0	0	0.00	0.00	0.00	0.22	21.34	0.00	13.96	0.00	0.00	45.58	0.00	0.00	0.00	77	0	77	338.12	84.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.18	31.11	0.00	2.22	0.00	0.00
3166	50.49	3900	4979	1.26	93	0	0	0	0	0	23	0	7	0	0	0.00	0.00	0.00	0.00	63.45	0.00	16.29	0.00	0.00	49.51	0.00	0.00	0.00	77	0	77	504.50	126.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	102.65	95.35	0.00	7.86	0.00	0.00
2126	54.78	3900	3081	1.24	36	0	0	0	1	0	14	0	4	0	0	0.00	0.00	0.28	0.00	35.10	0.00	9.66	0.00	0.00	45.22	0.00	0.00	0.00	77	0	77	398.90	99.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.79	47.92	0.00	3.80	0.00	0.00
2097	54.55	3900	3052	1.26	36	0	0	0	0	1	18	0	0	0	0	0.00	0.00	0.00	0.42	44.46	0.00	0.00	0.00	0.00	45.45	0.00	0.00	0.00	77	0	77	397.00	99.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.61	48.27	0.00	3.79	0.00	0.00
2402	53.73	3900	3550	1.14	44	0	0	0	0	2	13	0	4	0	0	0.00	0.00	0.00	1.67	40.31	0.00	11.15	0.00	0.00	46.28	0.00	0.00	0.00	77	0	77	429.65	107.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.52	58.85	0.00	5.53	0.00	0.00
1536	49.17	3900	2480	1.24	29	0	0	0	1	0	14	0	13	0	0	0.00	0.00	0.08	0.00	20.83	0.00	19.85	0.00	0.00	50.83	0.00	0.00	0.00	77	0	77	227.82	56.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.57	22.21	0.00	1.63	0.00	0.00
2965	58.10	3900	4051	1.27	61	0	0	0	0	2	15	0	6	0	0	0.00	0.00	0.00	1.02	38.93	0.00	14.93	0.00	0.00	41.90	0.00	0.00	0.00	77	0	77	529.54	132.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	86.48	80.97	0.00	6.53	0.00	0.00
2128	54.36	3900	3108	1.25	36	0	0	1	0	1	16	0	3	0	0	0.00	0.03	0.00	0.63	36.55	0.00	8.63	0.00	0.00	45.64	0.00	0.00	0.00	77	0	78	403.83	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.97	48.70	0.00	3.86	0.00	0.00
1807	56.98	3900	2518	1.26	36	0	0	0	0	1	17	0	10	0	0	0.00	0.00	0.00	0.33	21.00	0.00	13.71	0.00	0.00	43.02	0.00	0.00	0.00	77	0	78	251.79	62.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.56	24.76	0.00	1.92	0.00	0.00
2915	49.18	3900	4706	1.23	68	0	0	0	0	1	15	0	8	0	0	0.00	0.00	0.00	0.50	46.77	0.00	30.05	0.00	0.00	50.82	0.00	0.00	0.00	77	0	77	647.69	161.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	126.74	114.67	0.00	9.38	0.00	0.00
2059	55.00	3900	2972	1.23	29	0	0	1	1	1	15	0	1	0	0	0.00	0.03	0.41	0.72	39.00	0.00	3.04	0.00	0.00	45.00	0.00	0.00	0.00	77	0	77	341.43	85.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.24	41.04	0.00	2.92	0.00	0.00
2104	54.41	3900	3070	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.43	35.09	0.00	8.76	0.00	0.00	45.59	0.00	0.00	0.00	77	0	77	388.59	97.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.63	46.34	0.00	3.79	0.00	0.00
2130	54.50	3900	3102	1.25	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.67	44.99	0.00	0.00	0.00	0.00	45.50	0.00	0.00	0.00	77	0	78	402.44	100.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.34	48.57	0.00	3.78	0.00	0.00
2064	54.28	3900	3018	1.25	37	0	0	0	0	2	14	0	5	0	0	0.00	0.00	0.00	1.37	31.61	0.00	11.65	0.00	0.00	45.72	0.00	0.00	0.00	77	0	77	389.53	97.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	50.23	46.38	0.00	3.64	0.00	0.00
2392	55.76	3900	3406	1.20	36	0	0	0	2	0	15	0	2	0	0	0.00	0.00	0.72	0.00	43.84	0.00	4.16	0.00	0.00	44.24	0.00	0.00	0.00	77	0	77	488.58	122.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	65.92	64.34	0.00	4.50	0.00	0.00
2081	55.41	3900	2981	1.22	32	0	0	0	2	2	17	0	0	0	0	0.00	0.00	0.36	1.78	40.85	0.00	0.00	0.00	0.00	44.59	0.00	0.00	0.00	78	0	77	349.25	87.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	44.03	41.56	0.00	3.09	0.00	0.00
2087	54.64	3900	3032	1.24	36	0	0	0	0	1	19	0	0	0	0	0.00	0.00	0.00	0.65	43.83	0.00	0.00	0.00	0.00	45.36	0.00	0.00	0.00	77	0	78	375.23	93.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.97	44.62	0.00	3.79	0.00	0.00
2127	54.55	3900	3095	1.24	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.40	0.63	38.86	0.00	5.59	0.00	0.00	45.45	0.00	0.00	0.00	77	0	78	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.57	48.21	0.00	3.81	0.00	0.00
1802	56.94	3900	2513	1.27	37	0	0	0	0	1	15	0	11	0	0	0.00	0.00	0.00	0.33	18.75	0.00	15.91	0.00	0.00	43.06	0.00	0.00	0.00	77	0	78	250.28	62.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	26.54	24.51	0.00	1.92	0.00	0.00
2924	49.32	3900	4707	1.22	68	0	0	0	0	1	18	0	7	0	0	0.00	0.00	0.00	0.56	53.45	0.00	23.13	0.00	0.00	50.68	0.00	0.00	0.00	77	0	78	646.82	161.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	128.96	116.66	0.00	9.38	0.00	0.00
2066	55.08	3900	2978	1.22	29	0	0	0	1	1	16	0	1	0	0	0.00	0.00	0.31	0.62	40.49	0.00	1.83	0.00	0.00	44.92	0.00	0.00	0.00	78	0	78	343.45	85.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.72	41.53	0.00	2.89	0.00	0.00
2108	54.50	3900	3071	1.24	36	0	0	0	0	2	16	0	2	0	0	0.00	0.00	0.00	1.41	40.65	0.00	3.14	0.00	0.00	45.50	0.00	0.00	0.00	77	0	78	387.43	96.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.24	45.91	0.00	3.83	0.00	0.00
2125	54.43	3900	3100	1.25	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.65	40.33	0.00	4.67	0.00	0.00	45.57	0.00	0.00	0.00	78	0	78	401.47	100.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	52.25	49.03	0.00	3.77	0.00	0.00
2120	54.40	3900	3094	1.25	36	0	0	0	0	2	14	0	3	0	0	0.00	0.00	0.00	1.40	35.68	0.00	8.54	0.00	0.00	45.60	0.00	0.00	0.00	77	0	78	396.45	99.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.02	47.59	0.00	3.85	0.00	0.00
2262	55.42	3900	3240	1.24	37	0	0	0	0	2	14	0	2	0	0	0.00	0.00	0.00	1.61	37.66	0.00	7.41	0.00	0.00	44.58	0.00	0.00	0.00	78	0	78	476.72	119.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	62.09	59.58	0.00	4.01	0.00	0.00
1534	60.37	3900	2017	1.26	29	0	0	1	0	0	17	0	9	0	0	0.00	0.00	0.00	0.00	16.78	0.00	9.06	0.00	0.00	39.63	0.00	0.00	0.00	77	0	77	188.62	47.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.78	15.02	0.00	1.12	0.00	0.00
3165	46.33	3900	5424	1.27	93	0	0	0	1	0	18	0	15	0	0	0.00	0.00	0.08	0.00	52.45	0.00	41.59	0.00	0.00	53.67	0.00	0.00	0.00	77	0	76	604.46	151.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	139.38	122.36	0.00	10.68	0.00	0.00
1919	55.57	3900	2742	1.28	36	0	0	0	1	0	12	0	12	0	1	0.00	0.00	0.20	0.00	18.30	0.00	20.21	0.00	0.69	44.43	0.00	0.00	0.00	77	0	77	249.32	62.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.87	26.70	0.00	2.14	0.00	0.00
