Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
189	11.76	1600	3111	0.84	41	0	0	1	2	3	38	0	8	0	0	0.00	0.02	0.24	0.63	73.31	0.00	14.85	0.00	0.00	15.27	0.00	64.91	8.07	46	0	47	93.03	80.83	0.00	0.00	1.22	13.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.20	0.00	1.11	0.00	0.00
183	11.41	1600	3104	0.83	49	0	0	0	1	0	33	0	13	0	0	0.00	0.00	0.28	0.00	65.22	0.00	23.71	0.00	0.00	16.14	0.00	65.92	6.53	46	0	47	89.99	79.24	0.00	0.00	3.72	13.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.14	2.47	0.00	0.94	0.00	0.00
182	11.38	1600	3091	0.84	40	0	0	1	3	3	39	0	9	0	0	0.00	0.04	0.47	0.31	71.43	0.00	16.62	0.00	0.00	15.45	0.00	68.85	4.32	46	0	47	91.24	79.79	0.00	0.00	1.56	14.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.25	0.00	1.09	0.00	0.00
185	11.52	1600	3099	0.83	41	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.19	0.75	73.10	0.00	14.90	0.00	0.00	15.54	1.32	71.58	0.04	46	0	47	90.55	79.89	0.00	0.00	3.73	12.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.25	0.00	0.94	0.00	0.00
180	11.27	1600	3088	0.85	49	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.18	1.30	71.11	0.00	16.27	0.00	0.00	15.48	2.14	66.56	4.54	47	0	47	91.37	79.76	0.00	0.00	3.80	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.16	0.00	0.93	0.00	0.00
183	11.42	1600	3102	0.84	41	0	0	1	2	1	32	0	11	0	0	0.00	0.04	0.36	0.40	66.36	0.00	21.96	0.00	0.00	15.50	0.00	65.12	7.96	46	0	47	90.27	79.85	0.00	0.00	2.13	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.23	0.00	1.13	0.00	0.00
184	11.49	1600	3099	0.84	49	0	0	1	0	1	34	0	12	0	0	0.00	0.02	0.00	0.48	64.33	0.00	24.09	0.00	0.00	15.71	0.83	71.97	0.00	46	0	47	89.43	79.30	0.00	0.00	4.00	12.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.08	2.46	0.00	0.92	0.00	0.00
182	11.44	1600	3086	0.83	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.19	1.25	71.53	0.00	15.70	0.00	0.00	15.03	1.27	69.74	2.53	46	0	47	92.18	80.28	0.00	0.00	1.49	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.19	0.00	0.94	0.00	0.00
185	11.52	1600	3106	0.84	41	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.13	0.44	73.36	0.00	15.20	0.00	0.00	15.22	0.00	69.15	4.11	46	0	47	90.15	80.15	0.00	0.00	2.28	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.22	0.00	1.11	0.00	0.00
182	11.37	1600	3099	0.83	49	0	0	0	1	0	38	0	8	0	0	0.00	0.00	0.28	0.00	73.64	0.00	15.20	0.00	0.00	15.96	0.00	66.33	6.33	46	0	47	89.28	79.16	0.00	0.00	3.56	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.35	0.00	0.94	0.00	0.00
188	11.78	1600	3086	0.83	44	0	0	1	2	1	32	0	13	0	0	0.00	0.04	0.40	0.31	60.47	0.00	27.05	0.00	0.00	14.87	0.00	66.60	6.75	46	0	47	93.21	81.86	0.00	0.00	2.25	12.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.78	2.15	0.00	1.10	0.00	0.00
184	11.47	1600	3105	0.83	51	0	0	1	0	1	33	0	12	0	0	0.00	0.02	0.00	0.51	67.33	0.00	21.33	0.00	0.00	15.68	0.85	67.66	4.34	46	0	47	89.97	79.19	0.00	0.00	2.97	13.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.35	0.00	0.95	0.00	0.00
186	11.70	1600	3083	0.83	43	0	0	0	2	5	42	0	6	0	0	0.00	0.00	0.33	1.15	75.25	0.00	11.58	0.00	0.00	16.08	0.00	72.21	0.00	46	0	47	93.83	82.37	0.00	0.00	1.65	10.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.19	0.00	0.92	0.00	0.00
184	11.51	1600	3100	0.83	42	0	0	0	2	2	36	0	7	0	0	0.00	0.00	0.34	0.94	77.12	0.00	10.56	0.00	0.00	15.29	0.00	69.49	3.71	46	0	47	90.00	79.79	0.00	0.00	1.80	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.17	0.00	1.14	0.00	0.00
183	11.36	1600	3110	0.84	49	0	0	0	1	2	41	0	7	0	0	0.00	0.00	0.11	0.20	76.39	0.00	12.74	0.00	0.00	16.09	0.00	71.48	1.07	46	0	47	89.87	79.66	0.00	0.00	3.76	12.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.07	2.53	0.00	0.92	0.00	0.00
179	11.27	1600	3078	0.84	40	0	0	0	2	1	36	0	8	0	0	0.00	0.00	0.41	0.50	72.48	0.00	15.20	0.00	0.00	15.16	0.00	73.58	0.00	46	0	47	91.23	80.29	0.00	0.00	1.40	14.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.88	2.13	0.00	1.13	0.00	0.00
185	11.51	1600	3108	0.83	41	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.07	0.39	65.61	0.00	23.14	0.00	0.00	15.52	0.00	68.23	4.74	46	0	47	89.84	79.69	0.00	0.00	3.39	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.22	0.00	0.92	0.00	0.00
179	11.18	1600	3093	0.84	49	0	0	0	1	1	30	0	16	0	0	0.00	0.00	0.13	0.52	58.75	0.00	29.74	0.00	0.00	15.55	0.88	65.88	6.51	46	0	47	89.20	79.42	0.00	0.00	3.69	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.27	0.00	0.93	0.00	0.00
183	11.47	1600	3088	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.55	0.50	67.18	0.00	20.45	0.00	0.00	15.20	0.00	66.75	6.57	46	0	47	91.73	80.24	0.00	0.00	2.10	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.17	0.00	1.12	0.00	0.00
184	11.47	1600	3103	0.83	49	0	0	0	1	2	38	0	10	0	0	0.00	0.00	0.13	0.20	72.72	0.00	16.05	0.00	0.00	16.30	0.00	71.33	0.89	46	0	47	90.17	79.27	0.00	0.00	3.10	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.45	0.00	0.93	0.00	0.00
180	11.29	1600	3086	0.85	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.27	0.90	71.41	0.00	16.19	0.00	0.00	14.88	0.94	70.05	2.84	46	0	47	91.35	80.25	0.00	0.00	1.61	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.75	2.10	0.00	1.10	0.00	0.00
184	11.47	1600	3105	0.83	41	0	0	0	0	1	34	0	11	0	0	0.00	0.00	0.00	0.30	69.61	0.00	19.24	0.00	0.00	15.27	0.00	68.59	4.67	46	0	47	89.89	79.53	0.00	0.00	3.80	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.26	0.00	0.94	0.00	0.00
181	11.37	1600	3089	0.84	50	0	0	0	1	0	32	0	15	0	0	0.00	0.00	0.27	0.00	60.40	0.00	28.15	0.00	0.00	15.87	0.00	61.93	10.83	46	0	47	90.31	79.97	0.00	0.00	3.84	12.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.37	0.00	0.93	0.00	0.00
183	11.42	1600	3106	0.83	41	0	0	0	3	1	32	0	11	0	0	0.00	0.00	0.45	0.43	67.37	0.00	20.96	0.00	0.00	15.39	0.00	66.92	6.26	46	0	47	91.72	80.11	0.00	0.00	2.14	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	2.09	0.00	1.13	0.00	0.00
183	11.45	1600	3090	0.84	49	0	0	1	0	1	31	0	15	0	0	0.00	0.04	0.00	0.51	60.34	0.00	27.86	0.00	0.00	15.73	0.88	67.60	4.34	46	0	47	89.72	79.54	0.00	0.00	2.89	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.24	0.00	0.93	0.00	0.00
179	11.22	1600	3083	0.84	41	0	0	0	2	4	37	0	9	0	0	0.00	0.00	0.24	1.26	71.64	0.00	15.65	0.00	0.00	15.04	1.24	69.95	2.55	46	0	47	91.01	80.17	0.00	0.00	1.17	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.77	2.11	0.00	0.92	0.00	0.00
185	11.50	1600	3111	0.83	41	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.13	0.42	71.45	0.00	17.29	0.00	0.00	15.43	0.00	68.54	4.54	46	0	47	89.53	79.51	0.00	0.00	3.65	12.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.38	0.00	1.11	0.00	0.00
181	11.34	1600	3081	0.83	49	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.11	0.50	68.53	0.00	19.46	0.00	0.00	15.48	0.86	70.04	2.29	46	0	47	89.65	79.70	0.00	0.00	3.94	12.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.41	0.00	0.93	0.00	0.00
186	11.61	1600	3105	0.84	41	0	0	0	3	2	38	0	7	0	0	0.00	0.00	0.41	0.57	74.20	0.00	13.86	0.00	0.00	15.39	0.00	69.89	3.11	46	0	47	93.06	80.28	0.00	0.00	1.51	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.21	0.00	1.12	0.00	0.00
183	11.38	1600	3107	0.83	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.21	0.09	74.75	0.00	14.27	0.00	0.00	16.10	0.00	68.20	4.32	46	0	47	89.70	79.43	0.00	0.00	3.44	13.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.34	0.00	0.93	0.00	0.00
183	11.46	1600	3093	0.85	40	0	0	0	3	4	39	0	9	0	0	0.00	0.00	0.27	0.60	72.07	0.00	15.88	0.00	0.00	15.74	0.00	69.80	3.01	46	0	47	92.36	80.36	0.00	0.00	1.47	14.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.34	0.00	1.09	0.00	0.00
185	11.55	1600	3102	0.83	41	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.23	0.74	75.38	0.00	12.67	0.00	0.00	15.44	1.24	71.42	0.35	47	0	47	91.03	79.84	0.00	0.00	3.38	13.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.29	0.00	0.96	0.00	0.00
181	11.41	1600	3076	0.84	49	0	0	0	1	1	43	0	5	0	0	0.00	0.00	0.18	0.09	80.01	0.00	8.10	0.00	0.00	15.96	0.00	70.34	2.28	46	0	47	90.00	79.44	0.00	0.00	3.09	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.97	2.38	0.00	0.90	0.00	0.00
184	11.48	1600	3104	0.83	41	0	0	0	3	1	35	0	8	0	0	0.00	0.00	0.51	0.49	75.64	0.00	12.49	0.00	0.00	15.21	0.00	70.59	2.72	46	0	47	92.19	80.02	0.00	0.00	1.22	15.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.96	2.16	0.00	1.14	0.00	0.00
184	11.48	1600	3098	0.84	49	0	0	0	1	1	31	0	15	0	0	0.00	0.00	0.06	0.53	61.79	0.00	26.54	0.00	0.00	15.66	0.93	71.12	0.81	46	0	47	89.50	79.53	0.00	0.00	3.83	12.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.23	2.54	0.00	0.92	0.00	0.00
183	11.47	1600	3094	0.84	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.24	1.30	73.93	0.00	13.38	0.00	0.00	15.07	1.28	69.63	2.55	46	0	47	92.20	80.40	0.00	0.00	1.47	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.35	0.00	1.11	0.00	0.00
185	11.50	1600	3108	0.84	41	0	0	0	1	2	33	0	11	0	0	0.00	0.00	0.13	1.11	69.02	0.00	18.93	0.00	0.00	15.29	1.13	63.75	8.34	46	0	47	90.14	79.97	0.00	0.00	3.57	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.24	0.00	0.94	0.00	0.00
182	11.39	1600	3094	0.83	50	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.28	0.00	66.35	0.00	22.31	0.00	0.00	16.10	0.00	66.21	6.30	46	0	47	89.44	79.35	0.00	0.00	3.01	13.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.24	0.00	0.93	0.00	0.00
184	11.55	1600	3090	0.84	41	0	0	0	1	3	36	0	10	0	0	0.00	0.00	0.11	0.54	68.64	0.00	19.34	0.00	0.00	15.27	0.00	67.44	5.74	46	0	47	93.19	80.68	0.00	0.00	1.54	15.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.26	0.00	1.13	0.00	0.00
184	11.48	1600	3107	0.83	43	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.15	0.64	70.70	0.00	17.71	0.00	0.00	15.39	1.09	67.08	4.95	46	0	47	89.37	79.09	0.00	0.00	3.76	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.48	0.00	0.94	0.00	0.00
181	11.34	1600	3089	0.84	47	0	0	0	1	2	35	0	11	0	0	0.00	0.00	0.06	1.14	70.68	0.00	16.95	0.00	0.00	15.28	1.79	68.91	2.67	47	0	47	91.59	80.12	0.00	0.00	3.01	13.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.38	0.00	0.91	0.00	0.00
183	11.44	1600	3094	0.83	41	0	0	0	2	1	34	0	10	0	0	0.00	0.00	0.34	0.30	73.00	0.00	15.23	0.00	0.00	15.38	0.00	70.10	3.09	46	0	47	89.75	79.73	0.00	0.00	1.65	14.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.16	0.00	1.14	0.00	0.00
183	11.42	1600	3104	0.84	49	0	0	0	1	2	40	0	8	0	0	0.00	0.00	0.11	0.20	73.72	0.00	15.16	0.00	0.00	16.19	0.00	71.38	1.01	46	0	47	89.67	79.59	0.00	0.00	3.45	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.05	2.42	0.00	0.92	0.00	0.00
179	11.29	1600	3076	0.83	40	0	0	0	2	1	33	0	11	0	0	0.00	0.00	0.45	0.52	65.57	0.00	21.97	0.00	0.00	15.07	0.00	71.00	2.64	46	0	47	91.36	80.30	0.00	0.00	1.54	14.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.28	0.00	1.12	0.00	0.00
184	11.47	1599	3113	0.83	43	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.06	0.39	69.08	0.00	19.85	0.00	0.00	15.36	0.00	68.23	4.94	46	0	47	89.64	79.54	0.00	0.00	2.16	14.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.24	0.00	0.92	0.00	0.00
180	11.32	1601	3079	0.84	47	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.09	0.50	63.91	0.00	24.06	0.00	0.00	15.48	0.85	67.53	4.82	46	0	47	89.17	79.53	0.00	0.00	2.24	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.30	0.00	0.93	0.00	0.00
184	11.46	1600	3108	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.52	0.48	65.16	0.00	23.10	0.00	0.00	15.26	0.00	62.06	11.22	46	0	47	92.37	80.46	0.00	0.00	1.55	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.95	2.23	0.00	1.12	0.00	0.00
183	11.41	1600	3096	0.83	49	0	0	0	1	2	39	0	9	0	0	0.00	0.00	0.11	0.21	73.07	0.00	15.62	0.00	0.00	16.02	0.00	71.88	0.69	46	0	47	89.92	79.55	0.00	0.00	3.71	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.19	2.56	0.00	0.94	0.00	0.00
180	11.29	1600	3086	0.84	40	0	0	0	2	2	35	0	9	0	0	0.00	0.00	0.40	0.99	71.42	0.00	15.95	0.00	0.00	15.01	1.07	69.92	2.71	46	0	47	91.11	80.30	0.00	0.00	1.14	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.86	2.18	0.00	1.10	0.00	0.00
177	11.35	1600	3012	0.82	41	0	0	2	0	2	35	0	11	0	0	0.00	0.09	0.00	0.94	68.91	0.00	16.68	0.00	0.00	15.44	1.00	67.98	4.23	46	0	48	88.24	77.47	0.00	0.00	3.59	13.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.56	2.07	0.00	0.90	0.00	0.00
249	15.10	1600	3193	0.76	49	0	0	0	1	4	38	0	9	0	0	0.00	0.00	0.13	0.94	72.56	0.00	14.31	0.00	0.00	14.82	0.00	67.63	2.45	47	0	47	105.86	87.55	0.00	0.00	1.43	11.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.79	0.00	1.10	0.00	0.00
184	11.45	1600	3102	0.83	43	0	0	0	1	1	38	0	7	0	0	0.00	0.00	0.11	0.62	77.02	0.00	11.33	0.00	0.00	15.35	1.10	72.09	0.00	46	0	47	89.73	79.37	0.00	0.00	3.78	13.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.25	0.00	0.94	0.00	0.00
182	11.41	1600	3087	0.84	48	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.06	1.08	68.70	0.00	18.84	0.00	0.00	15.32	1.72	71.56	0.00	46	0	47	92.12	80.06	0.00	0.00	2.22	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.37	0.00	0.93	0.00	0.00
183	11.46	1600	3091	0.83	42	0	0	0	2	1	32	0	12	0	0	0.00	0.00	0.36	0.30	66.76	0.00	21.32	0.00	0.00	15.53	0.00	66.30	6.71	46	0	47	90.12	79.76	0.00	0.00	2.02	13.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.44	0.00	1.12	0.00	0.00
185	11.47	1600	3114	0.84	49	0	0	0	1	2	38	0	10	0	0	0.00	0.00	0.11	0.20	70.50	0.00	18.58	0.00	0.00	16.20	0.00	66.94	5.39	46	0	47	90.19	79.72	0.00	0.00	3.61	12.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.74	2.12	0.00	0.92	0.00	0.00
181	11.39	1600	3075	0.83	40	0	0	0	2	2	33	0	11	0	0	0.00	0.00	0.35	1.00	66.62	0.00	20.40	0.00	0.00	14.82	0.92	70.00	2.87	46	0	47	91.82	80.24	0.00	0.00	2.24	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.38	0.00	1.12	0.00	0.00
190	11.80	1600	3110	0.82	52	0	0	0	1	1	41	0	8	0	0	0.00	0.00	0.24	0.57	77.04	0.00	11.15	0.00	0.00	16.36	0.99	70.85	0.00	47	0	47	93.93	80.53	0.00	0.00	3.60	12.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	2.45	0.00	0.92	0.00	0.00
186	11.67	1600	3086	0.83	41	0	0	0	2	4	38	0	8	0	0	0.00	0.00	0.24	1.48	72.16	0.00	14.50	0.00	0.00	16.28	1.14	70.90	0.00	46	0	47	92.31	80.29	0.00	0.00	3.16	13.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.18	0.00	0.93	0.00	0.00
187	11.66	1600	3099	0.84	42	0	0	1	0	5	43	0	4	0	0	0.00	0.02	0.00	0.72	80.79	0.00	7.27	0.00	0.00	15.45	0.00	72.89	0.00	46	0	47	92.00	81.39	0.00	0.00	1.12	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.47	0.00	1.12	0.00	0.00
183	11.41	1600	3110	0.83	49	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.19	0.58	67.51	0.00	21.07	0.00	0.00	15.73	0.99	66.13	5.73	46	0	47	90.25	79.23	0.00	0.00	2.11	14.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.87	2.17	0.00	0.94	0.00	0.00
182	11.42	1600	3085	0.84	40	0	0	0	3	3	37	0	9	0	0	0.00	0.00	0.47	0.75	72.34	0.00	15.10	0.00	0.00	15.61	0.00	67.47	5.50	46	0	47	91.54	80.32	0.00	0.00	2.12	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.40	0.00	1.09	0.00	0.00
183	11.39	1600	3106	0.83	43	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.15	0.65	72.50	0.00	15.96	0.00	0.00	15.43	1.16	71.19	0.83	46	0	47	89.44	79.48	0.00	0.00	3.09	13.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.37	0.00	0.94	0.00	0.00
183	11.45	1600	3085	0.85	48	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.07	1.14	69.10	0.00	18.24	0.00	0.00	15.47	1.83	68.64	2.61	46	0	47	92.35	80.36	0.00	0.00	3.02	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.06	0.00	0.93	0.00	0.00
183	11.45	1600	3101	0.83	41	0	0	0	2	1	32	0	11	0	0	0.00	0.00	0.36	0.32	67.06	0.00	21.33	0.00	0.00	15.41	0.00	66.63	6.52	46	0	47	89.86	79.61	0.00	0.00	1.75	14.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.31	2.50	0.00	1.13	0.00	0.00
184	11.50	1600	3093	0.84	50	0	0	0	1	3	38	0	11	0	0	0.00	0.00	0.05	0.31	68.07	0.00	20.38	0.00	0.00	16.30	0.00	71.28	0.92	46	0	47	89.68	79.21	0.00	0.00	2.31	14.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.21	0.00	0.92	0.00	0.00
180	11.26	1600	3089	0.83	40	0	0	0	2	1	32	0	12	0	0	0.00	0.00	0.50	0.56	67.03	0.00	20.82	0.00	0.00	15.08	0.00	69.63	4.03	46	0	47	91.89	80.37	0.00	0.00	1.55	14.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.32	0.00	1.12	0.00	0.00
184	11.43	1600	3113	0.84	43	0	0	1	0	1	36	0	10	0	0	0.00	0.04	0.00	0.37	73.32	0.00	15.70	0.00	0.00	15.36	0.00	69.07	4.13	46	0	47	89.85	79.96	0.00	0.00	2.97	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.26	0.00	0.92	0.00	0.00
181	11.35	1600	3079	0.84	47	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.09	0.52	63.06	0.00	24.87	0.00	0.00	15.44	0.90	65.74	6.58	46	0	47	89.01	79.50	0.00	0.00	2.19	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.12	0.00	0.93	0.00	0.00
184	11.50	1600	3099	0.84	41	0	0	0	3	1	33	0	11	0	0	0.00	0.00	0.54	0.50	67.33	0.00	20.56	0.00	0.00	15.30	0.00	66.61	6.59	46	0	47	92.46	80.54	0.00	0.00	1.61	13.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.53	0.00	1.12	0.00	0.00
182	11.37	1600	3104	0.83	49	0	0	0	1	2	38	0	10	0	0	0.00	0.00	0.13	0.21	71.90	0.00	17.03	0.00	0.00	16.13	0.00	67.48	5.03	46	0	47	89.81	79.29	0.00	0.00	3.67	13.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.24	0.00	0.92	0.00	0.00
179	11.26	1600	3084	0.84	41	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.44	1.01	69.35	0.00	17.97	0.00	0.00	15.12	1.11	69.84	2.67	46	0	47	91.35	80.40	0.00	0.00	1.36	14.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.84	2.21	0.00	1.11	0.00	0.00
183	11.40	1600	3105	0.83	41	0	0	0	1	2	34	0	10	0	0	0.00	0.00	0.06	0.99	71.54	0.00	16.62	0.00	0.00	15.28	0.91	65.15	7.26	47	0	47	89.58	79.53	0.00	0.00	3.54	13.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.36	0.00	0.94	0.00	0.00
184	11.53	1600	3096	0.84	49	0	0	1	1	3	43	0	8	0	0	0.00	0.00	0.04	0.31	75.26	0.00	13.27	0.00	0.00	16.23	0.00	67.97	4.28	46	0	47	90.07	79.88	0.00	0.00	2.18	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.17	0.00	0.92	0.00	0.00
182	11.40	1600	3090	0.83	40	0	0	0	2	3	39	0	6	0	0	0.00	0.00	0.37	0.79	77.95	0.00	9.71	0.00	0.00	15.33	0.00	70.65	2.62	46	0	47	92.65	80.00	0.00	0.00	1.24	16.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.40	0.00	1.12	0.00	0.00
183	11.41	1600	3099	0.84	49	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.09	0.61	74.39	0.00	13.95	0.00	0.00	15.60	1.08	71.85	0.06	46	0	47	89.55	79.68	0.00	0.00	2.20	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.12	0.00	0.93	0.00	0.00
181	11.33	1600	3087	0.83	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.19	0.98	71.47	0.00	16.13	0.00	0.00	15.43	0.85	69.60	2.79	46	0	47	91.76	79.85	0.00	0.00	3.84	13.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.08	0.00	0.93	0.00	0.00
185	11.54	1600	3097	0.83	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.20	1.10	67.56	0.00	19.99	0.00	0.00	15.08	1.01	65.25	7.12	46	0	47	89.72	79.70	0.00	0.00	2.14	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.13	2.51	0.00	1.11	0.00	0.00
182	11.32	1600	3106	0.83	49	0	0	0	1	1	32	0	14	0	0	0.00	0.00	0.28	0.61	63.70	0.00	24.75	0.00	0.00	15.75	1.06	68.16	3.71	46	0	47	88.47	79.80	0.00	0.00	3.00	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.19	0.00	0.93	0.00	0.00
184	11.50	1600	3092	0.84	41	0	0	0	3	1	34	0	10	0	0	0.00	0.00	0.57	0.52	71.32	0.00	16.33	0.00	0.00	15.36	0.00	66.63	6.51	46	0	47	92.50	80.64	0.00	0.00	1.41	13.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.79	2.20	0.00	1.10	0.00	0.00
